power.draw [W], utilization.gpu [%], utilization.memory [%]
79.36 W, 100 %, 7 %
79.36 W, 100 %, 7 %
78.62 W, 99 %, 7 %
78.72 W, 99 %, 7 %
78.72 W, 99 %, 7 %
78.88 W, 99 %, 7 %
78.89 W, 99 %, 7 %
78.89 W, 99 %, 7 %
78.53 W, 99 %, 7 %
78.82 W, 99 %, 7 %
78.82 W, 99 %, 7 %
78.30 W, 99 %, 7 %
78.31 W, 99 %, 7 %
78.31 W, 99 %, 7 %
78.15 W, 99 %, 7 %
78.43 W, 99 %, 7 %
78.43 W, 99 %, 7 %
77.82 W, 99 %, 7 %
78.14 W, 99 %, 7 %
78.14 W, 99 %, 7 %
77.86 W, 99 %, 7 %
77.77 W, 99 %, 7 %
77.77 W, 99 %, 7 %
77.75 W, 99 %, 7 %
78.20 W, 99 %, 7 %
78.20 W, 99 %, 7 %
77.48 W, 99 %, 7 %
77.48 W, 99 %, 6 %
77.48 W, 99 %, 6 %
77.86 W, 99 %, 6 %
77.53 W, 99 %, 6 %
77.53 W, 99 %, 6 %
77.67 W, 99 %, 6 %
77.86 W, 99 %, 6 %
77.86 W, 99 %, 6 %
77.48 W, 99 %, 6 %
76.90 W, 99 %, 6 %
76.90 W, 99 %, 6 %
77.38 W, 99 %, 6 %
77.25 W, 99 %, 6 %
77.25 W, 99 %, 6 %
77.09 W, 99 %, 6 %
77.37 W, 99 %, 6 %
77.37 W, 99 %, 6 %
76.81 W, 99 %, 6 %
76.42 W, 99 %, 6 %
76.42 W, 99 %, 6 %
77.00 W, 99 %, 6 %
76.99 W, 99 %, 6 %
76.99 W, 99 %, 6 %
76.52 W, 99 %, 6 %
76.50 W, 99 %, 6 %
76.50 W, 99 %, 6 %
76.81 W, 99 %, 6 %
76.12 W, 99 %, 6 %
76.12 W, 99 %, 6 %
76.71 W, 99 %, 6 %
76.21 W, 99 %, 6 %
76.21 W, 99 %, 6 %
76.42 W, 99 %, 6 %
76.03 W, 99 %, 6 %
76.03 W, 99 %, 6 %
76.61 W, 99 %, 6 %
75.75 W, 99 %, 6 %
75.75 W, 99 %, 6 %
75.46 W, 99 %, 6 %
76.23 W, 99 %, 6 %
76.23 W, 99 %, 6 %
75.94 W, 99 %, 6 %
75.36 W, 99 %, 6 %
75.36 W, 99 %, 6 %
75.94 W, 99 %, 6 %
75.46 W, 99 %, 6 %
75.46 W, 99 %, 6 %
75.36 W, 99 %, 6 %
75.75 W, 99 %, 6 %
75.75 W, 99 %, 6 %
75.26 W, 99 %, 6 %
75.26 W, 99 %, 6 %
75.75 W, 99 %, 6 %
75.46 W, 99 %, 6 %
75.46 W, 99 %, 6 %
75.36 W, 99 %, 6 %
74.88 W, 99 %, 6 %
74.88 W, 99 %, 6 %
75.46 W, 99 %, 6 %
75.46 W, 99 %, 6 %
74.68 W, 99 %, 6 %
74.68 W, 99 %, 6 %
74.68 W, 99 %, 6 %
74.68 W, 99 %, 6 %
74.88 W, 99 %, 5 %
74.88 W, 99 %, 5 %
74.49 W, 99 %, 5 %
74.49 W, 99 %, 5 %
74.49 W, 99 %, 5 %
75.07 W, 99 %, 5 %
74.30 W, 99 %, 5 %
74.30 W, 99 %, 5 %
74.01 W, 99 %, 5 %
74.78 W, 99 %, 5 %
74.78 W, 99 %, 5 %
74.40 W, 99 %, 5 %
74.11 W, 99 %, 5 %
74.11 W, 99 %, 5 %
74.49 W, 99 %, 5 %
74.49 W, 99 %, 5 %
74.11 W, 99 %, 5 %
73.82 W, 99 %, 5 %
73.82 W, 99 %, 5 %
74.30 W, 99 %, 5 %
74.30 W, 99 %, 5 %
73.54 W, 99 %, 5 %
73.63 W, 99 %, 5 %
73.63 W, 99 %, 5 %
74.11 W, 99 %, 5 %
74.11 W, 99 %, 5 %
73.34 W, 99 %, 5 %
73.43 W, 99 %, 5 %
73.43 W, 99 %, 5 %
74.01 W, 99 %, 5 %
74.01 W, 99 %, 5 %
73.25 W, 99 %, 5 %
73.43 W, 99 %, 5 %
73.43 W, 99 %, 5 %
73.82 W, 99 %, 5 %
73.82 W, 99 %, 5 %
73.05 W, 99 %, 5 %
73.34 W, 99 %, 5 %
73.34 W, 99 %, 5 %
73.62 W, 99 %, 5 %
73.62 W, 99 %, 5 %
73.05 W, 99 %, 5 %
73.14 W, 99 %, 5 %
73.14 W, 99 %, 5 %
73.34 W, 99 %, 5 %
73.34 W, 99 %, 5 %
72.85 W, 99 %, 5 %
73.05 W, 99 %, 5 %
73.05 W, 99 %, 5 %
72.57 W, 99 %, 5 %
73.05 W, 99 %, 5 %
73.05 W, 99 %, 5 %
72.95 W, 99 %, 5 %
72.47 W, 99 %, 4 %
72.47 W, 99 %, 4 %
72.66 W, 99 %, 4 %
72.19 W, 99 %, 4 %
72.19 W, 99 %, 4 %
72.47 W, 99 %, 4 %
72.47 W, 99 %, 4 %
72.47 W, 99 %, 4 %
72.37 W, 99 %, 4 %
72.37 W, 99 %, 4 %
72.67 W, 99 %, 4 %
72.28 W, 99 %, 4 %
72.28 W, 99 %, 4 %
72.09 W, 99 %, 4 %
72.09 W, 99 %, 4 %
72.19 W, 99 %, 4 %
72.09 W, 99 %, 4 %
72.09 W, 99 %, 4 %
71.99 W, 99 %, 4 %
71.99 W, 99 %, 4 %
72.09 W, 99 %, 4 %
71.80 W, 99 %, 4 %
71.80 W, 99 %, 4 %
72.09 W, 99 %, 4 %
72.09 W, 99 %, 4 %
71.51 W, 99 %, 4 %
71.51 W, 99 %, 4 %
71.51 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.89 W, 100 %, 4 %
71.51 W, 100 %, 4 %
71.42 W, 100 %, 4 %
71.42 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.13 W, 100 %, 4 %
71.42 W, 100 %, 4 %
71.42 W, 100 %, 4 %
71.22 W, 100 %, 4 %
71.61 W, 100 %, 4 %
71.61 W, 100 %, 4 %
70.84 W, 100 %, 4 %
70.84 W, 100 %, 4 %
71.50 W, 100 %, 4 %
71.51 W, 100 %, 4 %
71.51 W, 100 %, 4 %
71.22 W, 100 %, 4 %
71.32 W, 100 %, 4 %
71.32 W, 100 %, 4 %
71.50 W, 100 %, 4 %
70.64 W, 100 %, 4 %
70.64 W, 100 %, 4 %
70.93 W, 100 %, 4 %
70.84 W, 100 %, 4 %
70.84 W, 100 %, 4 %
70.74 W, 100 %, 4 %
70.74 W, 100 %, 4 %
70.84 W, 100 %, 4 %
71.03 W, 100 %, 4 %
71.03 W, 100 %, 4 %
70.45 W, 100 %, 4 %
70.45 W, 100 %, 4 %
70.45 W, 100 %, 4 %
70.93 W, 100 %, 4 %
70.93 W, 100 %, 4 %
70.55 W, 100 %, 4 %
70.55 W, 100 %, 4 %
70.45 W, 100 %, 4 %
70.84 W, 99 %, 4 %
70.84 W, 99 %, 4 %
70.74 W, 99 %, 4 %
69.87 W, 99 %, 4 %
69.87 W, 99 %, 4 %
70.55 W, 99 %, 4 %
70.55 W, 99 %, 4 %
69.97 W, 99 %, 4 %
70.16 W, 99 %, 4 %
70.16 W, 99 %, 4 %
69.97 W, 99 %, 4 %
69.97 W, 99 %, 4 %
70.07 W, 99 %, 4 %
69.78 W, 99 %, 3 %
69.78 W, 99 %, 3 %
69.87 W, 99 %, 3 %
70.07 W, 99 %, 3 %
70.07 W, 99 %, 3 %
69.78 W, 99 %, 3 %
69.68 W, 99 %, 3 %
69.68 W, 99 %, 3 %
70.07 W, 99 %, 3 %
69.58 W, 99 %, 3 %
69.58 W, 99 %, 3 %
69.29 W, 99 %, 3 %
69.87 W, 99 %, 3 %
69.87 W, 99 %, 3 %
69.29 W, 99 %, 3 %
69.29 W, 99 %, 3 %
69.42 W, 99 %, 3 %
69.68 W, 99 %, 3 %
69.68 W, 99 %, 3 %
69.01 W, 99 %, 3 %
69.01 W, 99 %, 3 %
69.58 W, 99 %, 3 %
69.39 W, 99 %, 3 %
69.39 W, 99 %, 3 %
69.10 W, 99 %, 3 %
69.10 W, 99 %, 3 %
69.42 W, 99 %, 3 %
69.20 W, 99 %, 3 %
69.20 W, 99 %, 3 %
68.84 W, 99 %, 3 %
68.84 W, 99 %, 3 %
69.10 W, 99 %, 3 %
68.75 W, 99 %, 3 %
68.75 W, 99 %, 3 %
69.29 W, 99 %, 3 %
69.29 W, 99 %, 3 %
68.62 W, 99 %, 3 %
68.91 W, 99 %, 3 %
68.91 W, 99 %, 3 %
68.81 W, 99 %, 3 %
68.81 W, 99 %, 3 %
68.55 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.91 W, 100 %, 3 %
68.91 W, 100 %, 3 %
68.65 W, 100 %, 3 %
68.24 W, 100 %, 3 %
68.24 W, 100 %, 3 %
68.46 W, 100 %, 3 %
68.72 W, 100 %, 3 %
68.72 W, 100 %, 3 %
68.24 W, 100 %, 3 %
68.17 W, 100 %, 3 %
68.17 W, 100 %, 3 %
68.65 W, 100 %, 3 %
68.65 W, 100 %, 3 %
67.88 W, 100 %, 3 %
68.07 W, 100 %, 3 %
68.07 W, 100 %, 3 %
68.07 W, 100 %, 3 %
68.46 W, 100 %, 3 %
68.46 W, 100 %, 3 %
67.97 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.36 W, 100 %, 3 %
68.17 W, 100 %, 3 %
68.17 W, 100 %, 3 %
67.85 W, 100 %, 3 %
67.97 W, 100 %, 3 %
67.97 W, 100 %, 3 %
67.95 W, 100 %, 3 %
67.49 W, 100 %, 3 %
67.49 W, 100 %, 3 %
67.97 W, 100 %, 3 %
67.97 W, 100 %, 3 %
67.50 W, 100 %, 3 %
67.49 W, 100 %, 3 %
67.49 W, 100 %, 3 %
67.68 W, 100 %, 3 %
67.68 W, 100 %, 3 %
67.20 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.30 W, 100 %, 2 %
67.20 W, 100 %, 2 %
67.20 W, 100 %, 2 %
67.78 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.40 W, 100 %, 2 %
66.92 W, 100 %, 2 %
66.92 W, 100 %, 2 %
67.68 W, 100 %, 2 %
67.21 W, 100 %, 2 %
67.21 W, 100 %, 2 %
66.91 W, 100 %, 2 %
66.91 W, 99 %, 2 %
67.40 W, 99 %, 2 %
67.30 W, 99 %, 2 %
67.30 W, 99 %, 2 %
66.92 W, 99 %, 2 %
66.92 W, 99 %, 2 %
66.83 W, 99 %, 2 %
67.31 W, 99 %, 2 %
67.31 W, 99 %, 2 %
66.72 W, 99 %, 2 %
66.72 W, 99 %, 2 %
67.20 W, 99 %, 2 %
67.11 W, 99 %, 2 %
67.11 W, 100 %, 2 %
66.64 W, 100 %, 2 %
66.64 W, 100 %, 2 %
66.93 W, 100 %, 2 %
66.73 W, 100 %, 2 %
66.73 W, 100 %, 2 %
66.44 W, 100 %, 2 %
66.44 W, 100 %, 2 %
66.72 W, 100 %, 2 %
66.72 W, 100 %, 2 %
66.72 W, 100 %, 2 %
66.54 W, 100 %, 2 %
66.54 W, 100 %, 2 %
66.54 W, 100 %, 2 %
66.73 W, 100 %, 2 %
66.73 W, 100 %, 2 %
66.35 W, 100 %, 2 %
66.35 W, 100 %, 2 %
66.54 W, 100 %, 2 %
66.24 W, 100 %, 2 %
66.24 W, 100 %, 2 %
66.43 W, 100 %, 2 %
66.43 W, 100 %, 2 %
66.25 W, 100 %, 2 %
66.24 W, 100 %, 2 %
66.24 W, 100 %, 2 %
