power.draw [W], utilization.gpu [%], utilization.memory [%]
113.94 W, 100 %, 18 %
118.16 W, 100 %, 18 %
118.16 W, 100 %, 18 %
119.59 W, 100 %, 18 %
119.59 W, 100 %, 18 %
119.59 W, 100 %, 18 %
116.44 W, 100 %, 18 %
116.44 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.93 W, 100 %, 18 %
115.39 W, 100 %, 18 %
115.39 W, 100 %, 18 %
115.39 W, 100 %, 18 %
115.39 W, 100 %, 18 %
117.78 W, 100 %, 18 %
114.81 W, 100 %, 18 %
114.81 W, 100 %, 18 %
116.44 W, 100 %, 18 %
116.44 W, 100 %, 18 %
116.63 W, 100 %, 18 %
117.01 W, 100 %, 18 %
117.01 W, 100 %, 18 %
115.00 W, 100 %, 18 %
115.00 W, 100 %, 18 %
115.39 W, 100 %, 18 %
119.69 W, 100 %, 18 %
119.69 W, 100 %, 18 %
117.68 W, 100 %, 18 %
117.68 W, 100 %, 18 %
115.29 W, 100 %, 18 %
118.64 W, 100 %, 18 %
118.64 W, 100 %, 18 %
120.17 W, 100 %, 18 %
120.17 W, 100 %, 18 %
118.73 W, 100 %, 18 %
116.62 W, 100 %, 18 %
116.62 W, 100 %, 18 %
118.63 W, 100 %, 18 %
118.63 W, 100 %, 18 %
119.98 W, 100 %, 18 %
115.24 W, 100 %, 18 %
115.24 W, 100 %, 18 %
115.72 W, 100 %, 18 %
115.72 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
115.10 W, 100 %, 18 %
115.10 W, 100 %, 18 %
115.86 W, 100 %, 18 %
118.63 W, 100 %, 18 %
118.63 W, 100 %, 18 %
115.19 W, 100 %, 18 %
115.19 W, 100 %, 18 %
114.62 W, 100 %, 18 %
118.44 W, 100 %, 18 %
118.44 W, 100 %, 18 %
117.87 W, 100 %, 18 %
117.87 W, 100 %, 19 %
113.99 W, 100 %, 19 %
119.21 W, 100 %, 19 %
119.21 W, 100 %, 19 %
120.26 W, 100 %, 19 %
120.26 W, 100 %, 19 %
118.74 W, 100 %, 19 %
117.11 W, 100 %, 19 %
117.11 W, 100 %, 19 %
118.73 W, 100 %, 19 %
118.73 W, 100 %, 19 %
119.50 W, 100 %, 19 %
115.48 W, 100 %, 19 %
115.48 W, 100 %, 19 %
116.06 W, 100 %, 18 %
116.06 W, 100 %, 18 %
118.83 W, 100 %, 18 %
116.15 W, 100 %, 18 %
116.15 W, 100 %, 18 %
115.58 W, 100 %, 18 %
115.58 W, 100 %, 18 %
117.78 W, 100 %, 18 %
119.40 W, 100 %, 18 %
119.40 W, 100 %, 18 %
115.10 W, 100 %, 18 %
115.10 W, 100 %, 18 %
115.43 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
117.49 W, 100 %, 18 %
117.49 W, 100 %, 18 %
115.29 W, 100 %, 18 %
120.74 W, 100 %, 18 %
120.74 W, 100 %, 18 %
120.26 W, 100 %, 18 %
120.26 W, 100 %, 18 %
116.06 W, 100 %, 18 %
118.17 W, 100 %, 18 %
118.17 W, 100 %, 18 %
118.93 W, 100 %, 18 %
118.93 W, 100 %, 18 %
120.36 W, 100 %, 18 %
116.35 W, 100 %, 18 %
116.35 W, 100 %, 18 %
116.82 W, 100 %, 18 %
116.82 W, 100 %, 18 %
119.79 W, 100 %, 18 %
115.10 W, 100 %, 18 %
115.10 W, 100 %, 18 %
116.06 W, 100 %, 18 %
116.06 W, 100 %, 18 %
116.35 W, 100 %, 18 %
116.14 W, 100 %, 18 %
116.14 W, 100 %, 18 %
114.42 W, 100 %, 18 %
114.42 W, 100 %, 18 %
115.39 W, 100 %, 18 %
118.73 W, 100 %, 18 %
118.73 W, 100 %, 18 %
115.57 W, 100 %, 18 %
115.57 W, 100 %, 18 %
113.80 W, 100 %, 18 %
119.69 W, 100 %, 18 %
119.69 W, 100 %, 18 %
116.53 W, 100 %, 18 %
116.53 W, 100 %, 18 %
114.04 W, 100 %, 18 %
118.16 W, 100 %, 18 %
118.16 W, 100 %, 18 %
119.22 W, 100 %, 18 %
119.22 W, 100 %, 18 %
113.18 W, 100 %, 18 %
117.97 W, 100 %, 18 %
117.97 W, 100 %, 18 %
120.07 W, 100 %, 18 %
120.07 W, 100 %, 18 %
116.34 W, 100 %, 18 %
116.82 W, 100 %, 18 %
116.82 W, 100 %, 18 %
118.74 W, 100 %, 18 %
118.74 W, 100 %, 18 %
119.59 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
118.54 W, 100 %, 18 %
118.54 W, 100 %, 18 %
118.93 W, 100 %, 18 %
116.34 W, 100 %, 18 %
116.34 W, 100 %, 18 %
115.66 W, 100 %, 18 %
115.66 W, 100 %, 18 %
117.31 W, 100 %, 18 %
119.78 W, 100 %, 18 %
119.78 W, 100 %, 18 %
117.97 W, 100 %, 18 %
117.97 W, 100 %, 18 %
115.76 W, 100 %, 18 %
119.78 W, 100 %, 18 %
119.78 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.98 W, 100 %, 18 %
117.21 W, 100 %, 18 %
117.58 W, 100 %, 18 %
117.58 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.60 W, 100 %, 18 %
120.94 W, 100 %, 18 %
115.58 W, 100 %, 18 %
115.58 W, 100 %, 18 %
116.54 W, 100 %, 18 %
116.54 W, 100 %, 18 %
118.26 W, 100 %, 18 %
117.30 W, 100 %, 18 %
117.30 W, 100 %, 18 %
114.81 W, 100 %, 18 %
114.81 W, 100 %, 18 %
115.96 W, 100 %, 18 %
119.41 W, 100 %, 18 %
119.41 W, 100 %, 18 %
114.52 W, 100 %, 18 %
114.52 W, 100 %, 18 %
115.58 W, 100 %, 18 %
119.69 W, 100 %, 18 %
119.69 W, 100 %, 18 %
116.63 W, 100 %, 18 %
116.63 W, 100 %, 18 %
114.42 W, 100 %, 18 %
118.74 W, 100 %, 18 %
118.74 W, 100 %, 18 %
119.88 W, 100 %, 18 %
119.88 W, 100 %, 18 %
116.62 W, 100 %, 18 %
117.78 W, 100 %, 18 %
117.78 W, 100 %, 18 %
118.93 W, 100 %, 18 %
118.93 W, 100 %, 18 %
119.98 W, 100 %, 18 %
117.78 W, 100 %, 18 %
117.78 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
118.35 W, 100 %, 18 %
115.58 W, 100 %, 18 %
115.58 W, 100 %, 18 %
116.06 W, 100 %, 18 %
116.06 W, 100 %, 18 %
118.35 W, 100 %, 18 %
119.40 W, 100 %, 18 %
119.40 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.35 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.98 W, 100 %, 18 %
118.64 W, 100 %, 18 %
117.87 W, 100 %, 18 %
117.87 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
119.51 W, 100 %, 18 %
116.73 W, 100 %, 18 %
116.73 W, 100 %, 18 %
117.39 W, 100 %, 18 %
117.39 W, 100 %, 18 %
118.83 W, 100 %, 18 %
120.65 W, 100 %, 18 %
120.65 W, 100 %, 18 %
116.15 W, 100 %, 18 %
116.15 W, 100 %, 18 %
117.11 W, 100 %, 18 %
120.27 W, 100 %, 18 %
120.27 W, 100 %, 18 %
116.43 W, 100 %, 18 %
116.43 W, 100 %, 18 %
116.25 W, 100 %, 18 %
118.92 W, 100 %, 18 %
118.92 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.22 W, 100 %, 19 %
117.50 W, 100 %, 19 %
117.50 W, 100 %, 19 %
118.26 W, 100 %, 19 %
118.26 W, 100 %, 19 %
119.69 W, 100 %, 19 %
116.25 W, 100 %, 19 %
116.25 W, 100 %, 19 %
116.82 W, 100 %, 19 %
116.82 W, 100 %, 19 %
117.78 W, 100 %, 19 %
118.93 W, 100 %, 19 %
118.93 W, 100 %, 19 %
116.53 W, 100 %, 19 %
116.53 W, 100 %, 18 %
115.67 W, 100 %, 18 %
119.41 W, 100 %, 18 %
119.41 W, 100 %, 18 %
118.64 W, 100 %, 18 %
118.64 W, 100 %, 18 %
116.73 W, 100 %, 18 %
118.16 W, 100 %, 18 %
118.16 W, 100 %, 18 %
119.99 W, 100 %, 18 %
119.99 W, 100 %, 18 %
117.97 W, 100 %, 18 %
116.54 W, 100 %, 18 %
116.54 W, 100 %, 18 %
118.26 W, 100 %, 18 %
118.26 W, 100 %, 18 %
120.17 W, 100 %, 18 %
116.05 W, 100 %, 18 %
116.05 W, 100 %, 18 %
116.25 W, 100 %, 18 %
116.25 W, 100 %, 18 %
118.74 W, 100 %, 18 %
118.26 W, 100 %, 18 %
118.26 W, 100 %, 18 %
118.45 W, 100 %, 18 %
118.45 W, 100 %, 18 %
117.97 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.56 W, 100 %, 18 %
120.56 W, 100 %, 18 %
118.17 W, 100 %, 18 %
117.59 W, 100 %, 18 %
117.59 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.69 W, 100 %, 18 %
117.30 W, 100 %, 18 %
117.30 W, 100 %, 18 %
116.63 W, 100 %, 18 %
116.63 W, 100 %, 18 %
118.17 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.51 W, 100 %, 18 %
121.51 W, 100 %, 18 %
119.59 W, 100 %, 18 %
118.64 W, 100 %, 18 %
118.64 W, 100 %, 18 %
119.01 W, 100 %, 18 %
119.01 W, 100 %, 18 %
119.79 W, 100 %, 18 %
117.21 W, 100 %, 18 %
117.21 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.54 W, 100 %, 18 %
121.51 W, 100 %, 18 %
121.51 W, 100 %, 18 %
120.84 W, 100 %, 18 %
120.84 W, 100 %, 18 %
117.49 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.60 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.46 W, 100 %, 18 %
121.80 W, 100 %, 18 %
116.16 W, 100 %, 18 %
116.16 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
117.70 W, 100 %, 18 %
121.90 W, 100 %, 18 %
121.90 W, 100 %, 18 %
121.24 W, 100 %, 18 %
121.24 W, 100 %, 18 %
121.32 W, 100 %, 18 %
117.02 W, 100 %, 18 %
117.02 W, 100 %, 18 %
118.92 W, 100 %, 18 %
118.92 W, 100 %, 18 %
120.18 W, 100 %, 18 %
121.71 W, 100 %, 18 %
121.71 W, 100 %, 18 %
119.50 W, 100 %, 18 %
119.50 W, 100 %, 18 %
117.87 W, 100 %, 18 %
120.18 W, 100 %, 18 %
120.18 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.65 W, 100 %, 18 %
117.68 W, 100 %, 18 %
117.68 W, 100 %, 18 %
117.21 W, 100 %, 18 %
117.21 W, 100 %, 18 %
117.98 W, 100 %, 18 %
121.71 W, 100 %, 18 %
121.71 W, 100 %, 18 %
120.18 W, 100 %, 18 %
120.18 W, 100 %, 18 %
117.97 W, 100 %, 18 %
119.70 W, 100 %, 18 %
119.70 W, 100 %, 18 %
119.21 W, 100 %, 18 %
119.21 W, 100 %, 18 %
120.27 W, 100 %, 18 %
117.02 W, 100 %, 18 %
117.02 W, 100 %, 18 %
116.83 W, 100 %, 18 %
116.83 W, 100 %, 18 %
117.20 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.13 W, 100 %, 18 %
119.79 W, 100 %, 18 %
119.79 W, 100 %, 18 %
117.31 W, 100 %, 18 %
119.31 W, 100 %, 18 %
119.31 W, 100 %, 18 %
121.61 W, 100 %, 18 %
121.61 W, 100 %, 18 %
121.42 W, 100 %, 18 %
116.54 W, 100 %, 18 %
116.54 W, 100 %, 18 %
117.31 W, 100 %, 18 %
117.31 W, 100 %, 18 %
119.69 W, 100 %, 18 %
122.47 W, 100 %, 18 %
122.47 W, 100 %, 18 %
121.22 W, 100 %, 18 %
121.22 W, 100 %, 18 %
120.74 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.60 W, 100 %, 18 %
119.50 W, 100 %, 18 %
119.50 W, 100 %, 18 %
121.71 W, 100 %, 18 %
121.51 W, 100 %, 18 %
121.51 W, 100 %, 18 %
119.51 W, 100 %, 18 %
119.51 W, 100 %, 18 %
118.26 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.46 W, 100 %, 18 %
121.80 W, 100 %, 18 %
121.80 W, 100 %, 18 %
122.18 W, 100 %, 18 %
118.93 W, 100 %, 18 %
118.93 W, 100 %, 18 %
117.69 W, 100 %, 18 %
117.69 W, 100 %, 18 %
117.79 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.51 W, 100 %, 18 %
121.51 W, 100 %, 18 %
121.80 W, 100 %, 18 %
117.58 W, 100 %, 18 %
117.58 W, 100 %, 18 %
117.68 W, 100 %, 18 %
117.68 W, 100 %, 18 %
118.64 W, 100 %, 18 %
122.09 W, 100 %, 18 %
122.09 W, 100 %, 18 %
122.57 W, 100 %, 18 %
122.57 W, 100 %, 18 %
120.74 W, 100 %, 18 %
117.87 W, 100 %, 18 %
117.87 W, 100 %, 18 %
118.83 W, 100 %, 18 %
118.83 W, 100 %, 18 %
119.03 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.13 W, 100 %, 18 %
120.37 W, 100 %, 18 %
120.37 W, 100 %, 18 %
117.87 W, 100 %, 18 %
119.79 W, 100 %, 18 %
119.79 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.94 W, 100 %, 18 %
119.40 W, 100 %, 18 %
119.40 W, 100 %, 18 %
118.17 W, 100 %, 18 %
118.17 W, 100 %, 18 %
117.78 W, 100 %, 18 %
120.65 W, 100 %, 18 %
120.65 W, 100 %, 18 %
121.22 W, 100 %, 18 %
121.22 W, 100 %, 18 %
120.65 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.83 W, 100 %, 18 %
118.83 W, 100 %, 18 %
119.88 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.55 W, 100 %, 18 %
120.55 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.17 W, 100 %, 18 %
120.17 W, 100 %, 18 %
119.41 W, 100 %, 18 %
119.41 W, 100 %, 18 %
120.84 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.03 W, 100 %, 18 %
118.26 W, 100 %, 18 %
118.26 W, 100 %, 18 %
118.64 W, 100 %, 18 %
120.74 W, 100 %, 18 %
120.74 W, 100 %, 18 %
121.03 W, 100 %, 18 %
121.03 W, 100 %, 18 %
121.80 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.03 W, 100 %, 18 %
119.41 W, 100 %, 18 %
121.13 W, 100 %, 18 %
121.13 W, 100 %, 18 %
120.84 W, 100 %, 18 %
120.84 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.40 W, 100 %, 18 %
119.40 W, 100 %, 18 %
120.08 W, 100 %, 18 %
120.08 W, 100 %, 18 %
120.65 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
117.38 W, 100 %, 18 %
117.38 W, 100 %, 18 %
118.26 W, 100 %, 18 %
119.79 W, 100 %, 18 %
119.79 W, 100 %, 18 %
120.75 W, 100 %, 18 %
120.75 W, 100 %, 18 %
121.03 W, 100 %, 18 %
117.10 W, 100 %, 18 %
117.10 W, 100 %, 18 %
118.45 W, 100 %, 18 %
118.45 W, 100 %, 18 %
119.88 W, 100 %, 18 %
120.36 W, 100 %, 18 %
120.36 W, 100 %, 18 %
117.97 W, 100 %, 18 %
117.97 W, 100 %, 18 %
118.16 W, 100 %, 18 %
120.46 W, 100 %, 18 %
120.46 W, 100 %, 18 %
121.22 W, 100 %, 18 %
121.22 W, 100 %, 18 %
121.61 W, 100 %, 18 %
118.34 W, 100 %, 18 %
118.34 W, 100 %, 18 %
118.07 W, 100 %, 18 %
118.07 W, 100 %, 18 %
119.22 W, 100 %, 18 %
121.80 W, 100 %, 18 %
121.80 W, 100 %, 18 %
122.47 W, 100 %, 18 %
122.47 W, 100 %, 18 %
121.32 W, 100 %, 18 %
118.25 W, 100 %, 18 %
118.25 W, 100 %, 18 %
118.35 W, 100 %, 18 %
118.35 W, 100 %, 18 %
119.41 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.18 W, 100 %, 18 %
121.80 W, 100 %, 18 %
118.73 W, 100 %, 18 %
118.73 W, 100 %, 18 %
119.88 W, 100 %, 18 %
119.88 W, 100 %, 18 %
119.51 W, 100 %, 18 %
122.38 W, 100 %, 18 %
122.38 W, 100 %, 18 %
122.86 W, 100 %, 18 %
122.86 W, 100 %, 18 %
122.18 W, 100 %, 18 %
118.54 W, 100 %, 18 %
118.54 W, 100 %, 18 %
118.74 W, 100 %, 18 %
118.74 W, 100 %, 18 %
118.45 W, 100 %, 18 %
120.84 W, 100 %, 18 %
120.84 W, 100 %, 18 %
121.42 W, 100 %, 18 %
121.42 W, 100 %, 18 %
122.57 W, 100 %, 18 %
119.31 W, 100 %, 18 %
119.31 W, 100 %, 18 %
118.15 W, 100 %, 18 %
118.15 W, 100 %, 18 %
118.34 W, 100 %, 18 %
122.28 W, 100 %, 18 %
122.28 W, 100 %, 18 %
120.94 W, 100 %, 18 %
120.94 W, 100 %, 18 %
120.94 W, 100 %, 18 %
119.22 W, 100 %, 18 %
119.22 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.98 W, 100 %, 18 %
120.36 W, 100 %, 18 %
121.71 W, 100 %, 18 %
121.71 W, 100 %, 18 %
120.94 W, 100 %, 18 %
120.94 W, 100 %, 18 %
119.40 W, 100 %, 18 %
119.98 W, 100 %, 18 %
119.98 W, 100 %, 18 %
