power.draw [W], utilization.gpu [%], utilization.memory [%]
110.35 W, 99 %, 49 %
108.47 W, 99 %, 49 %
108.47 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
108.66 W, 99 %, 49 %
108.66 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.78 W, 99 %, 49 %
109.78 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
109.58 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.99 W, 99 %, 49 %
109.99 W, 99 %, 49 %
109.14 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.88 W, 99 %, 49 %
109.88 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.05 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
111.31 W, 99 %, 49 %
109.82 W, 99 %, 49 %
109.82 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.10 W, 99 %, 49 %
108.43 W, 99 %, 49 %
108.43 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
111.41 W, 99 %, 49 %
109.53 W, 99 %, 49 %
109.53 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.36 W, 99 %, 49 %
110.36 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
108.63 W, 99 %, 49 %
109.11 W, 99 %, 49 %
109.11 W, 99 %, 49 %
109.01 W, 99 %, 49 %
109.01 W, 99 %, 49 %
111.16 W, 99 %, 49 %
109.72 W, 99 %, 49 %
109.72 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.97 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
108.92 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
109.68 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
108.62 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.35 W, 99 %, 49 %
109.35 W, 99 %, 49 %
109.96 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
109.96 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.30 W, 99 %, 49 %
108.43 W, 99 %, 49 %
108.43 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
111.60 W, 99 %, 49 %
111.60 W, 99 %, 49 %
109.82 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.24 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.36 W, 99 %, 49 %
110.36 W, 99 %, 49 %
111.12 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
110.14 W, 99 %, 49 %
110.14 W, 99 %, 49 %
108.91 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
108.95 W, 99 %, 49 %
108.95 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.41 W, 99 %, 49 %
111.41 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.82 W, 99 %, 49 %
109.82 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.88 W, 99 %, 49 %
109.75 W, 99 %, 49 %
109.75 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.00 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.82 W, 99 %, 49 %
109.82 W, 99 %, 49 %
111.21 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
108.33 W, 99 %, 49 %
108.33 W, 99 %, 49 %
108.70 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
111.31 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
109.85 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
108.62 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.95 W, 99 %, 49 %
109.95 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.49 W, 99 %, 49 %
108.72 W, 99 %, 49 %
108.72 W, 99 %, 49 %
110.76 W, 99 %, 49 %
110.76 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.14 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.93 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.62 W, 99 %, 49 %
108.38 W, 99 %, 49 %
108.38 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
111.31 W, 99 %, 49 %
111.31 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
111.41 W, 99 %, 49 %
111.41 W, 99 %, 49 %
109.87 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.97 W, 99 %, 49 %
109.97 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
108.66 W, 99 %, 49 %
108.66 W, 99 %, 49 %
109.11 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
110.23 W, 99 %, 49 %
110.23 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.36 W, 99 %, 49 %
110.36 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.58 W, 99 %, 49 %
111.31 W, 99 %, 49 %
111.31 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
109.87 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
110.20 W, 99 %, 49 %
109.82 W, 99 %, 49 %
109.82 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.11 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.40 W, 99 %, 49 %
108.57 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.77 W, 99 %, 49 %
108.81 W, 99 %, 49 %
108.81 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
111.02 W, 99 %, 49 %
111.51 W, 99 %, 49 %
111.51 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.11 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
111.12 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.16 W, 99 %, 49 %
108.38 W, 99 %, 49 %
108.38 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.40 W, 99 %, 49 %
108.71 W, 99 %, 49 %
108.71 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
109.53 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.20 W, 99 %, 49 %
110.74 W, 99 %, 49 %
110.74 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 50 %
110.93 W, 99 %, 50 %
110.93 W, 99 %, 50 %
109.96 W, 99 %, 50 %
110.73 W, 99 %, 50 %
110.73 W, 99 %, 50 %
110.25 W, 99 %, 50 %
110.25 W, 99 %, 50 %
109.15 W, 99 %, 50 %
108.57 W, 99 %, 50 %
108.57 W, 99 %, 50 %
109.39 W, 99 %, 50 %
109.39 W, 99 %, 50 %
109.10 W, 99 %, 50 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
111.50 W, 99 %, 49 %
110.74 W, 99 %, 49 %
110.74 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.44 W, 99 %, 49 %
108.76 W, 99 %, 49 %
108.76 W, 99 %, 49 %
109.49 W, 99 %, 49 %
109.49 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.72 W, 99 %, 49 %
109.72 W, 99 %, 49 %
110.40 W, 99 %, 49 %
109.53 W, 99 %, 49 %
109.53 W, 99 %, 49 %
111.12 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.57 W, 99 %, 49 %
110.57 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.06 W, 99 %, 49 %
108.91 W, 99 %, 49 %
108.91 W, 99 %, 49 %
110.35 W, 99 %, 49 %
110.35 W, 99 %, 49 %
108.99 W, 99 %, 49 %
108.14 W, 99 %, 49 %
108.14 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
110.64 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.55 W, 99 %, 49 %
111.55 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.05 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.68 W, 99 %, 49 %
111.12 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.34 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.43 W, 99 %, 49 %
109.43 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.01 W, 99 %, 49 %
109.01 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.30 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
108.91 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.62 W, 99 %, 49 %
109.35 W, 99 %, 49 %
109.35 W, 99 %, 49 %
110.17 W, 99 %, 49 %
110.17 W, 99 %, 49 %
109.96 W, 99 %, 49 %
111.41 W, 99 %, 49 %
111.41 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.58 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
109.40 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.49 W, 99 %, 49 %
109.49 W, 99 %, 49 %
109.72 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.04 W, 99 %, 49 %
110.04 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.11 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
110.07 W, 99 %, 49 %
110.07 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.88 W, 99 %, 49 %
109.88 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.97 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.39 W, 99 %, 49 %
108.71 W, 99 %, 49 %
108.71 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
110.49 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
111.60 W, 99 %, 49 %
111.60 W, 99 %, 49 %
110.25 W, 99 %, 49 %
111.12 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.58 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.35 W, 99 %, 49 %
109.35 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.97 W, 99 %, 49 %
110.59 W, 99 %, 49 %
110.59 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.01 W, 99 %, 49 %
108.81 W, 99 %, 49 %
108.81 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
110.39 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
110.16 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.78 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
108.91 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
111.12 W, 99 %, 49 %
110.65 W, 99 %, 49 %
110.65 W, 99 %, 49 %
110.01 W, 99 %, 49 %
110.01 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
108.12 W, 99 %, 49 %
108.12 W, 99 %, 49 %
109.77 W, 99 %, 49 %
110.04 W, 99 %, 49 %
110.04 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
111.10 W, 99 %, 49 %
111.10 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.54 W, 99 %, 49 %
109.14 W, 99 %, 49 %
109.14 W, 99 %, 49 %
109.78 W, 99 %, 49 %
109.78 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
111.50 W, 99 %, 49 %
111.50 W, 99 %, 49 %
109.43 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
111.31 W, 99 %, 49 %
111.31 W, 99 %, 49 %
109.62 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.25 W, 99 %, 49 %
109.34 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
111.21 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.93 W, 99 %, 49 %
110.64 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.19 W, 99 %, 49 %
108.81 W, 99 %, 49 %
108.81 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.01 W, 99 %, 49 %
110.50 W, 99 %, 49 %
110.50 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.83 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
107.99 W, 99 %, 49 %
107.99 W, 99 %, 49 %
109.19 W, 99 %, 49 %
109.49 W, 99 %, 49 %
109.49 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.10 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.20 W, 99 %, 49 %
109.20 W, 99 %, 49 %
110.14 W, 99 %, 49 %
108.91 W, 99 %, 49 %
108.91 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
110.64 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
111.41 W, 99 %, 49 %
111.41 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
108.91 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.07 W, 99 %, 49 %
110.07 W, 99 %, 49 %
110.25 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
108.89 W, 99 %, 49 %
111.02 W, 99 %, 49 %
111.02 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.14 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.97 W, 99 %, 49 %
109.97 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.34 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.00 W, 99 %, 49 %
109.78 W, 99 %, 49 %
109.06 W, 99 %, 49 %
109.06 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.54 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.77 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
110.06 W, 99 %, 49 %
109.53 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.29 W, 99 %, 49 %
109.29 W, 99 %, 49 %
110.30 W, 99 %, 49 %
109.68 W, 99 %, 49 %
109.68 W, 99 %, 49 %
111.21 W, 99 %, 49 %
111.21 W, 99 %, 49 %
110.16 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.58 W, 99 %, 49 %
109.05 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
110.26 W, 99 %, 49 %
110.26 W, 99 %, 49 %
109.70 W, 99 %, 49 %
109.39 W, 99 %, 49 %
109.39 W, 99 %, 49 %
111.50 W, 99 %, 49 %
111.50 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
110.25 W, 99 %, 49 %
108.92 W, 99 %, 49 %
108.92 W, 99 %, 49 %
108.81 W, 99 %, 49 %
109.10 W, 99 %, 49 %
109.10 W, 99 %, 49 %
110.17 W, 99 %, 49 %
110.17 W, 99 %, 49 %
110.93 W, 99 %, 49 %
109.87 W, 99 %, 49 %
109.87 W, 99 %, 49 %
110.11 W, 99 %, 49 %
110.11 W, 99 %, 49 %
111.69 W, 99 %, 49 %
110.81 W, 99 %, 49 %
110.81 W, 99 %, 49 %
110.44 W, 99 %, 50 %
110.44 W, 99 %, 50 %
109.85 W, 99 %, 50 %
108.71 W, 99 %, 50 %
108.71 W, 99 %, 50 %
109.29 W, 99 %, 50 %
109.29 W, 99 %, 50 %
108.81 W, 99 %, 50 %
109.58 W, 99 %, 50 %
109.58 W, 99 %, 50 %
110.40 W, 99 %, 50 %
110.40 W, 99 %, 50 %
110.14 W, 99 %, 50 %
109.96 W, 99 %, 50 %
109.96 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.48 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.73 W, 99 %, 49 %
110.73 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.30 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.97 W, 99 %, 49 %
110.21 W, 99 %, 49 %
110.21 W, 99 %, 49 %
109.96 W, 99 %, 49 %
109.96 W, 99 %, 49 %
110.83 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.44 W, 99 %, 49 %
110.54 W, 99 %, 49 %
110.54 W, 99 %, 49 %
109.88 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
109.48 W, 99 %, 49 %
