power.draw [W], utilization.gpu [%], utilization.memory [%]
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.51 W, 26 %, 1 %
61.51 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 25 %, 1 %
60.56 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.71 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.66 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.52 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.65 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.24 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.43 W, 26 %, 1 %
61.43 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.13 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.46 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.91 W, 25 %, 1 %
61.91 W, 25 %, 1 %
61.52 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.14 W, 25 %, 1 %
61.14 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.56 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.65 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.56 W, 26 %, 1 %
61.71 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.94 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.53 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.95 W, 26 %, 1 %
60.84 W, 26 %, 1 %
60.84 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.91 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.95 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.65 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.71 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.52 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.52 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.56 W, 26 %, 1 %
61.61 W, 26 %, 1 %
61.61 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.75 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.33 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.65 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.56 W, 25 %, 1 %
60.56 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.94 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.43 W, 26 %, 1 %
61.43 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.24 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.66 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.40 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 25 %, 1 %
61.03 W, 25 %, 1 %
61.03 W, 25 %, 1 %
61.23 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.75 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.43 W, 25 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.65 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.43 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.46 W, 26 %, 1 %
60.46 W, 26 %, 1 %
60.65 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.61 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.65 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.95 W, 26 %, 1 %
60.95 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.32 W, 26 %, 1 %
61.32 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.95 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.13 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.65 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.56 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.36 W, 26 %, 1 %
60.36 W, 26 %, 1 %
60.56 W, 24 %, 1 %
60.75 W, 24 %, 1 %
60.75 W, 24 %, 1 %
60.75 W, 24 %, 1 %
60.75 W, 24 %, 1 %
60.94 W, 24 %, 1 %
61.33 W, 24 %, 1 %
61.33 W, 24 %, 1 %
61.51 W, 24 %, 1 %
61.51 W, 24 %, 1 %
61.52 W, 24 %, 1 %
61.13 W, 24 %, 1 %
61.13 W, 24 %, 1 %
60.75 W, 24 %, 1 %
60.75 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.65 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.81 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.65 W, 25 %, 1 %
60.65 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.71 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.52 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.33 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.66 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.42 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.13 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.56 W, 25 %, 1 %
60.56 W, 25 %, 1 %
60.85 W, 25 %, 1 %
61.91 W, 25 %, 1 %
61.91 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.23 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
60.95 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.56 W, 26 %, 1 %
60.74 W, 26 %, 1 %
60.74 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.13 W, 25 %, 1 %
61.04 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.75 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.75 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.33 W, 25 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.24 W, 26 %, 1 %
61.51 W, 26 %, 1 %
61.51 W, 26 %, 1 %
61.62 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.04 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.85 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.46 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.42 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.62 W, 25 %, 1 %
61.52 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
61.24 W, 25 %, 1 %
61.24 W, 26 %, 1 %
61.23 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.13 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.14 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.42 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.71 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.62 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.94 W, 26 %, 1 %
60.94 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.66 W, 26 %, 1 %
61.71 W, 25 %, 1 %
61.71 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.52 W, 25 %, 1 %
61.32 W, 25 %, 1 %
60.94 W, 25 %, 1 %
60.94 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.23 W, 25 %, 1 %
61.04 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 25 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.81 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.42 W, 26 %, 1 %
61.53 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.23 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.66 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
61.53 W, 26 %, 1 %
61.53 W, 26 %, 1 %
61.71 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.52 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.33 W, 26 %, 1 %
61.14 W, 26 %, 1 %
60.75 W, 26 %, 1 %
60.75 W, 26 %, 1 %
61.04 W, 26 %, 1 %
61.04 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.65 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.85 W, 26 %, 1 %
60.75 W, 26 %, 1 %
