power.draw [W], utilization.gpu [%], utilization.memory [%]
80.05 W, 23 %, 1 %
80.05 W, 23 %, 1 %
79.64 W, 23 %, 1 %
80.79 W, 23 %, 1 %
80.79 W, 23 %, 1 %
80.82 W, 23 %, 1 %
80.82 W, 23 %, 1 %
80.43 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.86 W, 23 %, 1 %
79.86 W, 23 %, 1 %
80.13 W, 23 %, 1 %
81.31 W, 23 %, 1 %
81.31 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.64 W, 23 %, 1 %
80.06 W, 23 %, 1 %
80.06 W, 23 %, 1 %
79.84 W, 23 %, 1 %
79.84 W, 23 %, 1 %
80.15 W, 23 %, 1 %
81.18 W, 23 %, 1 %
81.18 W, 23 %, 1 %
81.51 W, 23 %, 1 %
81.51 W, 23 %, 1 %
81.02 W, 23 %, 1 %
80.23 W, 23 %, 1 %
80.23 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
79.94 W, 23 %, 1 %
79.92 W, 23 %, 1 %
79.92 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.44 W, 23 %, 1 %
81.09 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.12 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.86 W, 23 %, 1 %
79.86 W, 23 %, 1 %
80.16 W, 23 %, 1 %
81.11 W, 23 %, 1 %
81.11 W, 23 %, 1 %
80.43 W, 23 %, 1 %
80.43 W, 23 %, 1 %
80.73 W, 24 %, 1 %
80.15 W, 24 %, 1 %
80.15 W, 24 %, 1 %
79.64 W, 24 %, 1 %
79.64 W, 24 %, 1 %
79.96 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.22 W, 24 %, 1 %
81.22 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
79.76 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.40 W, 24 %, 1 %
81.40 W, 24 %, 1 %
80.90 W, 24 %, 1 %
80.64 W, 24 %, 1 %
80.64 W, 24 %, 1 %
80.44 W, 24 %, 1 %
80.44 W, 24 %, 1 %
80.23 W, 24 %, 1 %
80.02 W, 24 %, 1 %
80.02 W, 24 %, 1 %
79.86 W, 24 %, 1 %
79.86 W, 24 %, 1 %
81.22 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.42 W, 24 %, 1 %
80.42 W, 24 %, 1 %
80.64 W, 24 %, 1 %
80.05 W, 24 %, 1 %
80.05 W, 24 %, 1 %
79.94 W, 24 %, 1 %
79.94 W, 24 %, 1 %
79.96 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.08 W, 23 %, 1 %
80.93 W, 23 %, 1 %
80.93 W, 23 %, 1 %
80.73 W, 23 %, 1 %
79.94 W, 23 %, 1 %
79.94 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
81.08 W, 23 %, 1 %
81.08 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.50 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.13 W, 23 %, 1 %
80.13 W, 23 %, 1 %
80.34 W, 23 %, 1 %
80.34 W, 23 %, 1 %
79.94 W, 23 %, 1 %
79.94 W, 23 %, 1 %
79.94 W, 23 %, 1 %
81.40 W, 23 %, 1 %
81.40 W, 23 %, 1 %
81.57 W, 23 %, 1 %
81.02 W, 23 %, 1 %
81.02 W, 23 %, 1 %
80.54 W, 23 %, 1 %
80.54 W, 23 %, 1 %
80.23 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.96 W, 23 %, 1 %
80.07 W, 23 %, 1 %
80.07 W, 23 %, 1 %
80.16 W, 23 %, 1 %
81.02 W, 23 %, 1 %
81.02 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.74 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
79.85 W, 23 %, 1 %
79.85 W, 23 %, 1 %
80.06 W, 23 %, 1 %
81.09 W, 23 %, 1 %
81.09 W, 23 %, 1 %
81.12 W, 23 %, 1 %
81.12 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.23 W, 23 %, 1 %
80.23 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.03 W, 23 %, 1 %
80.03 W, 23 %, 1 %
81.60 W, 23 %, 1 %
81.60 W, 23 %, 1 %
81.27 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.73 W, 23 %, 1 %
80.73 W, 23 %, 1 %
80.04 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
79.96 W, 23 %, 1 %
79.96 W, 23 %, 1 %
81.29 W, 23 %, 1 %
80.93 W, 24 %, 1 %
80.93 W, 24 %, 1 %
80.69 W, 24 %, 1 %
80.69 W, 24 %, 1 %
80.74 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
79.85 W, 24 %, 1 %
79.85 W, 24 %, 1 %
80.05 W, 24 %, 1 %
81.02 W, 24 %, 1 %
81.02 W, 24 %, 1 %
80.90 W, 24 %, 1 %
80.90 W, 24 %, 1 %
81.21 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.15 W, 24 %, 1 %
81.10 W, 24 %, 1 %
81.10 W, 24 %, 1 %
81.50 W, 24 %, 1 %
81.50 W, 24 %, 1 %
81.08 W, 24 %, 1 %
80.41 W, 24 %, 1 %
80.41 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.23 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.02 W, 24 %, 1 %
80.02 W, 24 %, 1 %
81.27 W, 24 %, 1 %
80.74 W, 24 %, 1 %
80.74 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.74 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 23 %, 1 %
80.16 W, 23 %, 1 %
79.83 W, 23 %, 1 %
81.31 W, 23 %, 1 %
81.31 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.93 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
79.94 W, 23 %, 1 %
79.94 W, 23 %, 1 %
80.16 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.37 W, 23 %, 1 %
80.93 W, 23 %, 1 %
80.12 W, 23 %, 1 %
80.12 W, 23 %, 1 %
79.77 W, 23 %, 1 %
79.77 W, 23 %, 1 %
80.05 W, 23 %, 1 %
81.18 W, 23 %, 1 %
81.18 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.50 W, 23 %, 1 %
80.90 W, 23 %, 1 %
80.12 W, 22 %, 1 %
80.12 W, 22 %, 1 %
80.25 W, 22 %, 1 %
80.25 W, 22 %, 1 %
80.06 W, 22 %, 1 %
81.18 W, 22 %, 1 %
81.18 W, 22 %, 1 %
81.58 W, 22 %, 1 %
81.58 W, 22 %, 1 %
81.27 W, 22 %, 1 %
80.60 W, 22 %, 1 %
80.60 W, 22 %, 1 %
80.45 W, 22 %, 1 %
80.45 W, 22 %, 1 %
80.23 W, 23 %, 1 %
80.06 W, 23 %, 1 %
80.06 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
79.94 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.73 W, 23 %, 1 %
80.73 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
79.76 W, 23 %, 1 %
79.76 W, 24 %, 1 %
80.12 W, 24 %, 1 %
81.50 W, 24 %, 1 %
81.50 W, 24 %, 1 %
80.89 W, 24 %, 1 %
80.89 W, 24 %, 1 %
81.22 W, 24 %, 1 %
80.35 W, 24 %, 1 %
80.35 W, 24 %, 1 %
80.03 W, 24 %, 1 %
80.03 W, 24 %, 1 %
80.15 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.60 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.64 W, 24 %, 1 %
80.64 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
79.93 W, 24 %, 1 %
80.71 W, 24 %, 1 %
80.71 W, 24 %, 1 %
80.83 W, 24 %, 1 %
80.83 W, 24 %, 1 %
80.50 W, 24 %, 1 %
79.92 W, 24 %, 1 %
79.92 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
79.83 W, 24 %, 1 %
81.37 W, 24 %, 1 %
81.37 W, 24 %, 1 %
80.93 W, 24 %, 1 %
80.93 W, 24 %, 1 %
81.11 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.02 W, 24 %, 1 %
80.02 W, 24 %, 1 %
80.22 W, 24 %, 1 %
81.68 W, 24 %, 1 %
81.68 W, 24 %, 1 %
81.00 W, 24 %, 1 %
81.00 W, 24 %, 1 %
81.22 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.21 W, 23 %, 1 %
80.34 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
81.48 W, 23 %, 1 %
81.48 W, 23 %, 1 %
81.41 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.80 W, 23 %, 1 %
80.90 W, 23 %, 1 %
80.90 W, 23 %, 1 %
80.63 W, 23 %, 1 %
80.02 W, 23 %, 1 %
80.02 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.06 W, 23 %, 1 %
81.28 W, 23 %, 1 %
81.28 W, 23 %, 1 %
81.11 W, 23 %, 1 %
81.11 W, 23 %, 1 %
80.60 W, 23 %, 1 %
80.03 W, 23 %, 1 %
80.03 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.03 W, 23 %, 1 %
81.40 W, 23 %, 1 %
81.40 W, 24 %, 1 %
81.27 W, 24 %, 1 %
81.27 W, 24 %, 1 %
81.48 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.15 W, 24 %, 1 %
80.15 W, 24 %, 1 %
80.51 W, 24 %, 1 %
80.51 W, 24 %, 1 %
81.69 W, 24 %, 1 %
80.63 W, 23 %, 1 %
80.63 W, 23 %, 1 %
80.71 W, 23 %, 1 %
80.71 W, 23 %, 1 %
79.39 W, 23 %, 1 %
79.73 W, 23 %, 1 %
79.73 W, 23 %, 1 %
81.33 W, 23 %, 1 %
81.33 W, 23 %, 1 %
81.70 W, 23 %, 1 %
80.74 W, 23 %, 1 %
80.74 W, 23 %, 1 %
81.00 W, 23 %, 1 %
81.00 W, 23 %, 1 %
80.82 W, 22 %, 1 %
80.12 W, 22 %, 1 %
80.12 W, 22 %, 1 %
80.25 W, 22 %, 1 %
80.25 W, 22 %, 1 %
80.06 W, 22 %, 1 %
80.81 W, 22 %, 1 %
80.81 W, 22 %, 1 %
81.22 W, 22 %, 1 %
81.22 W, 22 %, 1 %
80.82 W, 22 %, 1 %
80.13 W, 22 %, 1 %
80.13 W, 22 %, 1 %
80.25 W, 22 %, 1 %
80.25 W, 24 %, 1 %
80.06 W, 24 %, 1 %
81.89 W, 24 %, 1 %
81.89 W, 24 %, 1 %
81.31 W, 24 %, 1 %
81.31 W, 24 %, 1 %
80.79 W, 24 %, 1 %
80.42 W, 24 %, 1 %
80.42 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.23 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.21 W, 24 %, 1 %
81.29 W, 24 %, 1 %
81.29 W, 24 %, 1 %
81.60 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.24 W, 24 %, 1 %
80.24 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.04 W, 24 %, 1 %
80.31 W, 24 %, 1 %
81.21 W, 24 %, 1 %
81.21 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.82 W, 23 %, 1 %
79.92 W, 23 %, 1 %
79.92 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
81.08 W, 23 %, 1 %
81.08 W, 23 %, 1 %
81.40 W, 23 %, 1 %
81.40 W, 23 %, 1 %
80.89 W, 23 %, 1 %
80.31 W, 23 %, 1 %
80.31 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.05 W, 23 %, 1 %
81.29 W, 23 %, 1 %
81.29 W, 23 %, 1 %
81.60 W, 23 %, 1 %
81.60 W, 23 %, 1 %
81.08 W, 23 %, 1 %
80.89 W, 23 %, 1 %
80.89 W, 23 %, 1 %
80.82 W, 23 %, 1 %
80.82 W, 23 %, 1 %
80.14 W, 23 %, 1 %
80.34 W, 23 %, 1 %
80.34 W, 23 %, 1 %
80.02 W, 23 %, 1 %
80.02 W, 23 %, 1 %
81.26 W, 23 %, 1 %
81.11 W, 23 %, 1 %
81.11 W, 23 %, 1 %
80.50 W, 23 %, 1 %
80.50 W, 23 %, 1 %
80.64 W, 23 %, 1 %
80.24 W, 23 %, 1 %
80.24 W, 23 %, 1 %
80.12 W, 23 %, 1 %
80.12 W, 23 %, 1 %
80.02 W, 23 %, 1 %
81.21 W, 23 %, 1 %
81.21 W, 23 %, 1 %
81.09 W, 23 %, 1 %
81.09 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.05 W, 23 %, 1 %
80.05 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.12 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.16 W, 23 %, 1 %
80.16 W, 23 %, 1 %
80.06 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.56 W, 23 %, 1 %
81.56 W, 23 %, 1 %
81.18 W, 23 %, 1 %
80.98 W, 24 %, 1 %
80.98 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.33 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.24 W, 24 %, 1 %
80.24 W, 24 %, 1 %
80.12 W, 24 %, 1 %
81.21 W, 24 %, 1 %
81.21 W, 24 %, 1 %
80.98 W, 24 %, 1 %
80.98 W, 24 %, 1 %
80.93 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
79.92 W, 24 %, 1 %
79.92 W, 24 %, 1 %
80.32 W, 24 %, 1 %
81.60 W, 24 %, 1 %
81.60 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.31 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.45 W, 24 %, 1 %
80.45 W, 24 %, 1 %
80.02 W, 24 %, 1 %
80.41 W, 24 %, 1 %
80.41 W, 24 %, 1 %
81.69 W, 24 %, 1 %
81.69 W, 24 %, 1 %
81.41 W, 24 %, 1 %
80.32 W, 24 %, 1 %
80.32 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.23 W, 24 %, 1 %
80.23 W, 24 %, 1 %
80.92 W, 23 %, 1 %
80.92 W, 23 %, 1 %
81.70 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.64 W, 23 %, 1 %
80.64 W, 23 %, 1 %
81.00 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.12 W, 23 %, 1 %
81.40 W, 23 %, 1 %
81.40 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.69 W, 23 %, 1 %
81.12 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.16 W, 23 %, 1 %
80.16 W, 23 %, 1 %
80.34 W, 23 %, 1 %
81.46 W, 23 %, 1 %
81.46 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.11 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.21 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.15 W, 23 %, 1 %
81.38 W, 23 %, 1 %
81.38 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.67 W, 23 %, 1 %
81.02 W, 23 %, 1 %
81.02 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.51 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.25 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.31 W, 23 %, 1 %
81.21 W, 23 %, 1 %
81.21 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.61 W, 23 %, 1 %
80.82 W, 23 %, 1 %
80.15 W, 23 %, 1 %
80.15 W, 23 %, 1 %
79.94 W, 24 %, 1 %
79.94 W, 24 %, 1 %
80.34 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.37 W, 24 %, 1 %
81.37 W, 24 %, 1 %
81.02 W, 24 %, 1 %
80.32 W, 24 %, 1 %
80.32 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.02 W, 24 %, 1 %
81.48 W, 24 %, 1 %
81.48 W, 24 %, 1 %
81.79 W, 24 %, 1 %
81.79 W, 24 %, 1 %
81.09 W, 24 %, 1 %
80.71 W, 24 %, 1 %
80.71 W, 24 %, 1 %
80.73 W, 24 %, 1 %
80.73 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.35 W, 24 %, 1 %
80.35 W, 24 %, 1 %
80.12 W, 24 %, 1 %
80.12 W, 24 %, 1 %
81.29 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.50 W, 24 %, 1 %
80.83 W, 24 %, 1 %
80.34 W, 24 %, 1 %
80.34 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.06 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.08 W, 24 %, 1 %
81.02 W, 24 %, 1 %
81.02 W, 24 %, 1 %
80.92 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.21 W, 24 %, 1 %
81.67 W, 24 %, 1 %
81.67 W, 24 %, 1 %
81.60 W, 24 %, 1 %
81.60 W, 24 %, 1 %
81.00 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.54 W, 24 %, 1 %
80.34 W, 24 %, 1 %
80.34 W, 23 %, 1 %
80.13 W, 23 %, 1 %
80.92 W, 23 %, 1 %
80.92 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.37 W, 23 %, 1 %
81.77 W, 23 %, 1 %
79.68 W, 23 %, 1 %
79.68 W, 23 %, 1 %
80.06 W, 23 %, 1 %
80.06 W, 23 %, 1 %
80.13 W, 23 %, 1 %
80.16 W, 23 %, 1 %
80.16 W, 23 %, 1 %
81.27 W, 22 %, 1 %
81.27 W, 22 %, 1 %
81.70 W, 22 %, 1 %
80.92 W, 22 %, 1 %
80.92 W, 22 %, 1 %
80.61 W, 22 %, 1 %
80.61 W, 22 %, 1 %
80.64 W, 22 %, 1 %
80.44 W, 22 %, 1 %
80.44 W, 22 %, 1 %
80.02 W, 22 %, 1 %
80.02 W, 22 %, 1 %
80.25 W, 22 %, 1 %
81.12 W, 22 %, 1 %
81.12 W, 24 %, 1 %
81.31 W, 24 %, 1 %
81.31 W, 24 %, 1 %
81.11 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.16 W, 24 %, 1 %
80.44 W, 24 %, 1 %
80.44 W, 24 %, 1 %
80.15 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.18 W, 24 %, 1 %
81.22 W, 24 %, 1 %
81.22 W, 24 %, 1 %
81.00 W, 24 %, 1 %
80.43 W, 23 %, 1 %
80.43 W, 23 %, 1 %
80.63 W, 23 %, 1 %
80.63 W, 23 %, 1 %
80.21 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.41 W, 23 %, 1 %
81.41 W, 23 %, 1 %
81.67 W, 23 %, 1 %
80.74 W, 23 %, 1 %
80.74 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.44 W, 23 %, 1 %
80.61 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.25 W, 24 %, 1 %
81.02 W, 24 %, 1 %
81.02 W, 24 %, 1 %
80.83 W, 24 %, 1 %
80.83 W, 24 %, 1 %
80.82 W, 24 %, 1 %
80.06 W, 24 %, 1 %
80.06 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.45 W, 24 %, 1 %
81.19 W, 24 %, 1 %
81.19 W, 24 %, 1 %
81.31 W, 24 %, 1 %
81.31 W, 24 %, 1 %
80.93 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.25 W, 24 %, 1 %
80.16 W, 24 %, 1 %
81.86 W, 24 %, 1 %
81.86 W, 24 %, 1 %
81.88 W, 24 %, 1 %
81.88 W, 24 %, 1 %
81.37 W, 24 %, 1 %
80.79 W, 24 %, 1 %
80.79 W, 24 %, 1 %
80.63 W, 24 %, 1 %
80.63 W, 24 %, 1 %
79.94 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.21 W, 24 %, 1 %
80.13 W, 24 %, 1 %
80.13 W, 24 %, 1 %
81.51 W, 24 %, 1 %
81.02 W, 24 %, 1 %
81.02 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.69 W, 23 %, 1 %
80.63 W, 23 %, 1 %
80.41 W, 23 %, 1 %
80.41 W, 23 %, 1 %
80.03 W, 23 %, 1 %
80.03 W, 23 %, 1 %
80.25 W, 23 %, 1 %
81.02 W, 23 %, 1 %
81.02 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.27 W, 23 %, 1 %
81.11 W, 23 %, 1 %
80.22 W, 23 %, 1 %
80.22 W, 23 %, 1 %
80.51 W, 23 %, 1 %
80.51 W, 23 %, 1 %
80.16 W, 23 %, 1 %
81.10 W, 23 %, 1 %
81.10 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.50 W, 23 %, 1 %
81.18 W, 23 %, 1 %
80.12 W, 23 %, 1 %
80.12 W, 23 %, 1 %
80.54 W, 23 %, 1 %
80.54 W, 23 %, 1 %
80.13 W, 23 %, 1 %
81.70 W, 23 %, 1 %
81.70 W, 23 %, 1 %
81.58 W, 23 %, 1 %
81.58 W, 23 %, 1 %
81.24 W, 23 %, 1 %
