power.draw [W], utilization.gpu [%], utilization.memory [%]
63.45 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.67 W, 23 %, 1 %
62.67 W, 23 %, 1 %
62.77 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.13 W, 24 %, 1 %
62.65 W, 24 %, 1 %
62.65 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.36 W, 24 %, 1 %
63.36 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.59 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.58 W, 24 %, 1 %
63.64 W, 23 %, 1 %
63.64 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.13 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
63.13 W, 23 %, 1 %
63.13 W, 23 %, 1 %
63.17 W, 23 %, 1 %
63.17 W, 23 %, 1 %
63.44 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
63.26 W, 23 %, 1 %
63.26 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.42 W, 24 %, 1 %
63.42 W, 24 %, 1 %
63.17 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.94 W, 24 %, 1 %
62.46 W, 24 %, 1 %
62.46 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
64.03 W, 24 %, 1 %
64.03 W, 24 %, 1 %
63.42 W, 24 %, 1 %
62.88 W, 24 %, 1 %
62.88 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.97 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.58 W, 23 %, 1 %
63.36 W, 23 %, 1 %
63.36 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.35 W, 23 %, 1 %
62.96 W, 23 %, 1 %
62.96 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.26 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.48 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.64 W, 23 %, 1 %
63.64 W, 23 %, 1 %
63.64 W, 23 %, 1 %
63.17 W, 23 %, 1 %
63.17 W, 23 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 23 %, 1 %
62.77 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.16 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.97 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.35 W, 23 %, 1 %
62.65 W, 23 %, 1 %
62.65 W, 23 %, 1 %
62.58 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.25 W, 23 %, 1 %
63.25 W, 23 %, 1 %
63.26 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.48 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.45 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.07 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.35 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.39 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.68 W, 23 %, 1 %
63.54 W, 23 %, 1 %
63.54 W, 23 %, 1 %
63.55 W, 23 %, 1 %
63.55 W, 23 %, 1 %
63.26 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.68 W, 23 %, 1 %
63.23 W, 23 %, 1 %
63.23 W, 23 %, 1 %
63.13 W, 23 %, 1 %
63.13 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.59 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.83 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.84 W, 24 %, 1 %
63.84 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.17 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.17 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.64 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.35 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
63.83 W, 23 %, 1 %
63.83 W, 23 %, 1 %
63.84 W, 23 %, 1 %
63.84 W, 23 %, 1 %
63.13 W, 23 %, 1 %
62.88 W, 23 %, 1 %
62.88 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.68 W, 24 %, 1 %
63.23 W, 24 %, 1 %
63.23 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.45 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
62.56 W, 24 %, 1 %
62.56 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.25 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.56 W, 24 %, 1 %
62.56 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.45 W, 24 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.48 W, 23 %, 1 %
62.67 W, 23 %, 1 %
62.67 W, 23 %, 1 %
63.74 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.68 W, 23 %, 1 %
63.04 W, 23 %, 1 %
63.04 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.04 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.07 W, 23 %, 1 %
63.07 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.35 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.16 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.58 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.74 W, 23 %, 1 %
63.74 W, 23 %, 1 %
63.64 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.97 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.33 W, 24 %, 1 %
63.33 W, 24 %, 1 %
63.17 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.39 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.16 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.88 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.67 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.74 W, 24 %, 1 %
63.42 W, 24 %, 1 %
62.94 W, 24 %, 1 %
62.94 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.00 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.39 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.48 W, 22 %, 1 %
62.68 W, 22 %, 1 %
63.54 W, 22 %, 1 %
63.54 W, 22 %, 1 %
63.23 W, 22 %, 1 %
63.23 W, 22 %, 1 %
63.17 W, 22 %, 1 %
62.68 W, 22 %, 1 %
62.68 W, 22 %, 1 %
62.87 W, 22 %, 1 %
62.87 W, 23 %, 1 %
63.17 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.68 W, 23 %, 1 %
63.23 W, 23 %, 1 %
63.23 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.35 W, 23 %, 1 %
63.54 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.16 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.39 W, 23 %, 1 %
62.38 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.74 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 24 %, 1 %
62.88 W, 24 %, 1 %
62.88 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.36 W, 24 %, 1 %
63.36 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.53 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.74 W, 23 %, 1 %
63.74 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.97 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.84 W, 23 %, 1 %
62.84 W, 23 %, 1 %
62.59 W, 23 %, 1 %
62.59 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.96 W, 23 %, 1 %
62.96 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.15 W, 23 %, 1 %
63.16 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.59 W, 24 %, 1 %
62.59 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.67 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.25 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.35 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.07 W, 24 %, 1 %
63.07 W, 24 %, 1 %
63.25 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.45 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.97 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.48 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.17 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.68 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.97 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.68 W, 23 %, 1 %
62.48 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.44 W, 23 %, 1 %
63.54 W, 23 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.39 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.67 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.84 W, 24 %, 1 %
63.84 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.87 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.68 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.45 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.17 W, 24 %, 1 %
63.25 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
62.96 W, 24 %, 1 %
63.16 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.77 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.26 W, 24 %, 1 %
62.78 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.67 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.45 W, 23 %, 1 %
63.35 W, 23 %, 1 %
62.78 W, 23 %, 1 %
62.78 W, 23 %, 1 %
62.88 W, 23 %, 1 %
62.88 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.67 W, 23 %, 1 %
62.67 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.97 W, 23 %, 1 %
63.36 W, 23 %, 1 %
63.36 W, 23 %, 1 %
63.04 W, 23 %, 1 %
63.04 W, 23 %, 1 %
63.25 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.16 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.58 W, 23 %, 1 %
62.58 W, 24 %, 1 %
62.48 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.44 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.15 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.35 W, 24 %, 1 %
63.06 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.58 W, 24 %, 1 %
62.67 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.54 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.64 W, 24 %, 1 %
63.26 W, 24 %, 1 %
63.06 W, 24 %, 1 %
63.06 W, 24 %, 1 %
