power.draw [W], utilization.gpu [%], utilization.memory [%]
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 25 %, 1 %
58.83 W, 25 %, 1 %
58.83 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.01 W, 27 %, 1 %
58.83 W, 27 %, 1 %
58.83 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.21 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.21 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.21 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.30 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.30 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.11 W, 25 %, 1 %
58.92 W, 25 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.21 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.89 W, 25 %, 1 %
59.89 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.98 W, 27 %, 1 %
60.17 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.59 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.12 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.11 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.60 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.31 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
58.83 W, 25 %, 1 %
58.83 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.89 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.88 W, 25 %, 1 %
60.07 W, 25 %, 1 %
60.07 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.50 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.21 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.30 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
58.92 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
60.07 W, 27 %, 1 %
60.07 W, 27 %, 1 %
59.79 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.31 W, 25 %, 1 %
59.31 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.21 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.60 W, 27 %, 1 %
59.60 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.21 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
60.07 W, 26 %, 1 %
60.07 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.79 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.50 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.21 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.79 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.30 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.21 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.11 W, 26 %, 1 %
60.07 W, 26 %, 1 %
60.07 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.31 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.14 W, 27 %, 1 %
59.14 W, 27 %, 1 %
59.79 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.79 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.02 W, 24 %, 1 %
59.01 W, 24 %, 1 %
59.01 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.02 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.11 W, 24 %, 1 %
59.98 W, 24 %, 1 %
59.98 W, 24 %, 1 %
59.98 W, 24 %, 1 %
59.50 W, 24 %, 1 %
59.50 W, 27 %, 1 %
59.79 W, 27 %, 1 %
59.79 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.60 W, 25 %, 1 %
59.60 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.88 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.59 W, 25 %, 1 %
59.59 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
58.92 W, 27 %, 1 %
58.92 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.69 W, 25 %, 1 %
59.69 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
59.01 W, 25 %, 1 %
59.01 W, 25 %, 1 %
60.07 W, 25 %, 1 %
60.07 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
58.92 W, 25 %, 1 %
58.92 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.40 W, 25 %, 1 %
59.40 W, 25 %, 1 %
60.17 W, 25 %, 1 %
60.17 W, 25 %, 1 %
60.07 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.78 W, 25 %, 1 %
59.78 W, 27 %, 1 %
59.78 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.40 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.02 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.98 W, 25 %, 1 %
59.79 W, 25 %, 1 %
59.79 W, 25 %, 1 %
59.88 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.69 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.78 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.40 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.12 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.50 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.30 W, 27 %, 1 %
59.31 W, 27 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.21 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.89 W, 26 %, 1 %
59.60 W, 26 %, 1 %
59.30 W, 26 %, 1 %
59.30 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.98 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.50 W, 26 %, 1 %
59.01 W, 26 %, 1 %
59.01 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.12 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.11 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.69 W, 26 %, 1 %
59.02 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.78 W, 26 %, 1 %
59.88 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.59 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.31 W, 26 %, 1 %
59.50 W, 26 %, 1 %
58.92 W, 26 %, 1 %
58.92 W, 26 %, 1 %
59.02 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.11 W, 27 %, 1 %
59.02 W, 27 %, 1 %
59.98 W, 27 %, 1 %
59.98 W, 27 %, 1 %
60.08 W, 27 %, 1 %
60.08 W, 27 %, 1 %
59.88 W, 27 %, 1 %
59.59 W, 27 %, 1 %
59.59 W, 25 %, 1 %
59.30 W, 25 %, 1 %
59.30 W, 25 %, 1 %
59.50 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.12 W, 25 %, 1 %
59.11 W, 25 %, 1 %
58.82 W, 25 %, 1 %
58.82 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.11 W, 25 %, 1 %
59.21 W, 25 %, 1 %
59.21 W, 27 %, 1 %
59.21 W, 27 %, 1 %
59.01 W, 27 %, 1 %
59.01 W, 27 %, 1 %
