power.draw [W], utilization.gpu [%], utilization.memory [%]
165.25 W, 100 %, 18 %
165.25 W, 100 %, 18 %
165.01 W, 100 %, 18 %
165.01 W, 100 %, 18 %
159.94 W, 100 %, 18 %
162.19 W, 100 %, 18 %
162.19 W, 100 %, 18 %
166.40 W, 100 %, 18 %
166.40 W, 100 %, 18 %
166.40 W, 100 %, 18 %
157.67 W, 100 %, 18 %
157.67 W, 100 %, 18 %
160.61 W, 100 %, 18 %
160.61 W, 100 %, 18 %
161.76 W, 100 %, 18 %
167.59 W, 100 %, 18 %
167.59 W, 100 %, 18 %
162.76 W, 100 %, 18 %
162.76 W, 100 %, 18 %
159.30 W, 100 %, 18 %
163.91 W, 100 %, 18 %
163.91 W, 100 %, 18 %
166.09 W, 100 %, 18 %
166.09 W, 100 %, 18 %
167.11 W, 100 %, 18 %
158.98 W, 100 %, 18 %
158.98 W, 100 %, 18 %
163.15 W, 100 %, 18 %
163.15 W, 100 %, 18 %
163.10 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
166.76 W, 100 %, 18 %
166.76 W, 100 %, 18 %
160.75 W, 100 %, 18 %
163.53 W, 100 %, 18 %
163.53 W, 100 %, 18 %
163.05 W, 100 %, 18 %
163.05 W, 100 %, 18 %
164.29 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
160.42 W, 100 %, 18 %
160.42 W, 100 %, 18 %
160.13 W, 100 %, 18 %
166.59 W, 100 %, 18 %
166.59 W, 100 %, 18 %
166.28 W, 100 %, 18 %
166.28 W, 100 %, 18 %
165.83 W, 100 %, 18 %
161.09 W, 100 %, 18 %
161.09 W, 100 %, 18 %
161.48 W, 100 %, 18 %
161.48 W, 100 %, 18 %
162.53 W, 100 %, 18 %
167.24 W, 100 %, 18 %
167.24 W, 100 %, 18 %
167.43 W, 100 %, 18 %
167.43 W, 100 %, 18 %
164.77 W, 100 %, 18 %
163.62 W, 100 %, 18 %
163.62 W, 100 %, 18 %
165.16 W, 100 %, 18 %
165.16 W, 100 %, 18 %
166.76 W, 100 %, 18 %
162.28 W, 100 %, 18 %
162.28 W, 100 %, 18 %
161.09 W, 100 %, 18 %
161.09 W, 100 %, 18 %
159.59 W, 100 %, 18 %
167.30 W, 100 %, 18 %
167.30 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.51 W, 100 %, 18 %
159.68 W, 100 %, 18 %
159.68 W, 100 %, 18 %
162.57 W, 100 %, 18 %
162.57 W, 100 %, 18 %
164.65 W, 100 %, 18 %
165.29 W, 100 %, 18 %
165.29 W, 100 %, 18 %
165.80 W, 100 %, 18 %
165.80 W, 100 %, 18 %
162.34 W, 100 %, 18 %
166.31 W, 100 %, 18 %
166.31 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
166.92 W, 100 %, 18 %
162.19 W, 100 %, 18 %
162.19 W, 100 %, 18 %
161.67 W, 100 %, 18 %
161.67 W, 100 %, 18 %
164.20 W, 100 %, 18 %
166.95 W, 100 %, 18 %
166.95 W, 100 %, 18 %
166.79 W, 100 %, 18 %
166.79 W, 100 %, 18 %
167.59 W, 100 %, 18 %
161.80 W, 100 %, 18 %
161.80 W, 100 %, 18 %
162.28 W, 100 %, 18 %
162.28 W, 100 %, 18 %
162.48 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
166.66 W, 100 %, 18 %
166.66 W, 100 %, 18 %
167.88 W, 100 %, 18 %
163.10 W, 100 %, 18 %
163.10 W, 100 %, 18 %
162.24 W, 100 %, 18 %
162.24 W, 100 %, 18 %
165.64 W, 100 %, 18 %
165.61 W, 100 %, 18 %
165.61 W, 100 %, 18 %
162.86 W, 100 %, 18 %
162.86 W, 100 %, 18 %
164.87 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
163.91 W, 100 %, 18 %
163.91 W, 100 %, 18 %
165.25 W, 100 %, 18 %
167.21 W, 100 %, 18 %
167.21 W, 100 %, 18 %
165.16 W, 100 %, 18 %
165.16 W, 100 %, 18 %
163.53 W, 100 %, 18 %
164.49 W, 100 %, 18 %
164.49 W, 100 %, 18 %
165.64 W, 100 %, 18 %
165.64 W, 100 %, 18 %
167.59 W, 100 %, 18 %
163.72 W, 100 %, 18 %
163.72 W, 100 %, 18 %
162.24 W, 100 %, 18 %
162.24 W, 100 %, 18 %
162.91 W, 100 %, 18 %
165.83 W, 100 %, 18 %
165.83 W, 100 %, 18 %
165.90 W, 100 %, 18 %
165.90 W, 100 %, 18 %
165.83 W, 100 %, 18 %
161.13 W, 100 %, 18 %
161.13 W, 100 %, 18 %
162.09 W, 100 %, 18 %
162.09 W, 100 %, 18 %
161.19 W, 100 %, 18 %
164.68 W, 100 %, 18 %
164.68 W, 100 %, 18 %
164.49 W, 100 %, 18 %
164.49 W, 100 %, 18 %
164.10 W, 100 %, 18 %
161.42 W, 100 %, 18 %
161.42 W, 100 %, 18 %
164.49 W, 100 %, 18 %
164.49 W, 100 %, 18 %
165.25 W, 100 %, 18 %
162.43 W, 100 %, 18 %
162.43 W, 100 %, 18 %
160.93 W, 100 %, 18 %
160.93 W, 100 %, 18 %
160.16 W, 100 %, 18 %
166.02 W, 100 %, 18 %
166.02 W, 100 %, 18 %
166.44 W, 100 %, 18 %
166.44 W, 100 %, 18 %
165.25 W, 100 %, 18 %
161.19 W, 100 %, 18 %
161.19 W, 100 %, 18 %
164.29 W, 100 %, 18 %
164.29 W, 100 %, 18 %
167.21 W, 100 %, 18 %
165.99 W, 100 %, 18 %
165.99 W, 100 %, 18 %
161.19 W, 100 %, 18 %
161.19 W, 100 %, 18 %
161.57 W, 100 %, 18 %
164.87 W, 100 %, 18 %
164.87 W, 100 %, 18 %
166.88 W, 100 %, 18 %
166.88 W, 100 %, 18 %
165.54 W, 100 %, 18 %
164.49 W, 100 %, 18 %
164.49 W, 100 %, 18 %
163.82 W, 100 %, 18 %
163.82 W, 100 %, 18 %
162.76 W, 100 %, 18 %
165.61 W, 100 %, 18 %
165.61 W, 100 %, 18 %
167.24 W, 100 %, 18 %
167.24 W, 100 %, 18 %
167.50 W, 100 %, 18 %
161.67 W, 100 %, 18 %
161.67 W, 100 %, 18 %
161.76 W, 100 %, 18 %
161.76 W, 100 %, 18 %
164.49 W, 100 %, 18 %
163.72 W, 100 %, 18 %
163.72 W, 100 %, 18 %
159.49 W, 100 %, 18 %
159.49 W, 100 %, 18 %
159.30 W, 100 %, 18 %
165.54 W, 100 %, 18 %
165.54 W, 100 %, 18 %
165.58 W, 100 %, 18 %
165.58 W, 100 %, 18 %
163.91 W, 100 %, 18 %
162.38 W, 100 %, 18 %
162.38 W, 100 %, 18 %
164.01 W, 100 %, 18 %
164.01 W, 100 %, 18 %
166.66 W, 100 %, 18 %
160.80 W, 100 %, 18 %
160.80 W, 100 %, 18 %
159.01 W, 100 %, 18 %
159.01 W, 100 %, 18 %
162.48 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
163.62 W, 100 %, 18 %
163.62 W, 100 %, 18 %
159.11 W, 100 %, 18 %
165.16 W, 100 %, 18 %
165.16 W, 100 %, 18 %
165.32 W, 100 %, 18 %
165.32 W, 100 %, 18 %
167.21 W, 100 %, 18 %
160.80 W, 100 %, 18 %
160.80 W, 100 %, 18 %
160.23 W, 100 %, 18 %
160.23 W, 100 %, 18 %
163.24 W, 100 %, 18 %
168.36 W, 100 %, 18 %
168.36 W, 100 %, 18 %
166.16 W, 100 %, 18 %
166.16 W, 100 %, 18 %
162.57 W, 100 %, 18 %
164.77 W, 100 %, 18 %
164.77 W, 100 %, 18 %
164.65 W, 100 %, 18 %
164.65 W, 100 %, 18 %
166.57 W, 100 %, 18 %
161.52 W, 100 %, 18 %
161.52 W, 100 %, 18 %
160.57 W, 100 %, 18 %
160.57 W, 100 %, 18 %
160.54 W, 100 %, 18 %
167.50 W, 100 %, 18 %
167.50 W, 100 %, 18 %
166.38 W, 100 %, 18 %
166.38 W, 100 %, 18 %
167.98 W, 100 %, 18 %
160.33 W, 100 %, 18 %
160.33 W, 100 %, 18 %
161.90 W, 100 %, 18 %
161.90 W, 100 %, 18 %
164.10 W, 100 %, 18 %
163.72 W, 100 %, 18 %
163.72 W, 100 %, 18 %
164.20 W, 100 %, 18 %
164.20 W, 100 %, 18 %
162.09 W, 100 %, 18 %
164.68 W, 100 %, 18 %
164.68 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.21 W, 100 %, 18 %
161.09 W, 100 %, 18 %
161.09 W, 100 %, 18 %
162.05 W, 100 %, 18 %
162.05 W, 100 %, 18 %
164.77 W, 100 %, 18 %
166.06 W, 100 %, 18 %
166.06 W, 100 %, 18 %
164.36 W, 100 %, 18 %
164.36 W, 100 %, 18 %
161.28 W, 100 %, 18 %
165.99 W, 100 %, 18 %
165.99 W, 100 %, 18 %
167.59 W, 100 %, 18 %
167.59 W, 100 %, 18 %
168.45 W, 100 %, 18 %
161.86 W, 100 %, 18 %
161.86 W, 100 %, 18 %
160.33 W, 100 %, 18 %
160.33 W, 100 %, 18 %
160.90 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
167.69 W, 100 %, 18 %
167.69 W, 100 %, 18 %
166.47 W, 100 %, 18 %
162.24 W, 100 %, 18 %
162.24 W, 100 %, 18 %
164.29 W, 100 %, 18 %
164.29 W, 100 %, 18 %
164.49 W, 100 %, 18 %
156.88 W, 100 %, 18 %
156.88 W, 100 %, 18 %
158.63 W, 100 %, 18 %
158.63 W, 100 %, 18 %
163.20 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
167.02 W, 100 %, 18 %
167.02 W, 100 %, 18 %
163.50 W, 100 %, 18 %
163.77 W, 100 %, 18 %
163.77 W, 100 %, 18 %
165.64 W, 100 %, 18 %
165.64 W, 100 %, 18 %
167.91 W, 100 %, 18 %
161.71 W, 100 %, 18 %
161.71 W, 100 %, 18 %
161.61 W, 100 %, 18 %
161.61 W, 100 %, 18 %
160.61 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.78 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.74 W, 100 %, 18 %
168.26 W, 100 %, 18 %
161.80 W, 100 %, 18 %
161.80 W, 100 %, 18 %
161.21 W, 100 %, 18 %
161.21 W, 100 %, 18 %
161.96 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.99 W, 100 %, 18 %
167.69 W, 100 %, 18 %
161.90 W, 100 %, 18 %
161.90 W, 100 %, 18 %
164.29 W, 100 %, 18 %
164.29 W, 100 %, 18 %
165.16 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.84 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
164.87 W, 100 %, 18 %
165.32 W, 100 %, 18 %
165.32 W, 100 %, 18 %
165.99 W, 100 %, 18 %
165.99 W, 100 %, 18 %
166.66 W, 100 %, 18 %
166.54 W, 100 %, 18 %
166.54 W, 100 %, 18 %
163.72 W, 100 %, 18 %
163.72 W, 100 %, 18 %
160.61 W, 100 %, 18 %
167.50 W, 100 %, 18 %
167.50 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.36 W, 100 %, 18 %
162.48 W, 100 %, 18 %
162.48 W, 100 %, 18 %
162.76 W, 100 %, 18 %
162.76 W, 100 %, 18 %
165.35 W, 100 %, 18 %
167.14 W, 100 %, 18 %
167.14 W, 100 %, 18 %
166.18 W, 100 %, 18 %
166.18 W, 100 %, 18 %
166.66 W, 100 %, 18 %
165.96 W, 100 %, 18 %
165.96 W, 100 %, 18 %
166.98 W, 100 %, 18 %
166.98 W, 100 %, 18 %
168.65 W, 100 %, 18 %
161.86 W, 100 %, 18 %
161.86 W, 100 %, 18 %
163.05 W, 100 %, 18 %
163.05 W, 100 %, 18 %
164.10 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
166.28 W, 100 %, 18 %
166.28 W, 100 %, 18 %
166.95 W, 100 %, 18 %
163.53 W, 100 %, 18 %
163.53 W, 100 %, 18 %
165.54 W, 100 %, 18 %
165.54 W, 100 %, 18 %
165.83 W, 100 %, 18 %
166.83 W, 100 %, 18 %
166.83 W, 100 %, 18 %
162.54 W, 100 %, 18 %
162.54 W, 100 %, 18 %
161.76 W, 100 %, 18 %
166.09 W, 100 %, 18 %
166.09 W, 100 %, 18 %
167.04 W, 100 %, 18 %
167.04 W, 100 %, 18 %
166.63 W, 100 %, 18 %
160.61 W, 100 %, 18 %
160.61 W, 100 %, 18 %
161.00 W, 100 %, 18 %
161.00 W, 100 %, 18 %
162.94 W, 100 %, 18 %
167.91 W, 100 %, 18 %
167.91 W, 100 %, 18 %
168.29 W, 100 %, 18 %
168.29 W, 100 %, 18 %
167.59 W, 100 %, 18 %
163.15 W, 100 %, 18 %
163.15 W, 100 %, 18 %
164.68 W, 100 %, 18 %
164.68 W, 100 %, 18 %
166.50 W, 100 %, 18 %
166.73 W, 100 %, 18 %
166.73 W, 100 %, 18 %
168.48 W, 100 %, 18 %
168.48 W, 100 %, 18 %
167.98 W, 100 %, 18 %
167.14 W, 100 %, 18 %
167.14 W, 100 %, 18 %
165.92 W, 100 %, 18 %
165.92 W, 100 %, 18 %
165.35 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
171.33 W, 100 %, 18 %
171.33 W, 100 %, 18 %
170.37 W, 100 %, 18 %
166.50 W, 100 %, 18 %
166.50 W, 100 %, 18 %
166.28 W, 100 %, 18 %
166.28 W, 100 %, 18 %
161.61 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.17 W, 100 %, 18 %
168.55 W, 100 %, 18 %
168.55 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.99 W, 100 %, 18 %
170.66 W, 100 %, 18 %
170.66 W, 100 %, 18 %
169.99 W, 100 %, 18 %
165.16 W, 100 %, 18 %
165.16 W, 100 %, 18 %
166.92 W, 100 %, 18 %
166.92 W, 100 %, 18 %
164.68 W, 100 %, 18 %
171.80 W, 100 %, 18 %
171.80 W, 100 %, 18 %
169.89 W, 100 %, 18 %
169.89 W, 100 %, 18 %
170.46 W, 100 %, 18 %
163.34 W, 100 %, 18 %
163.34 W, 100 %, 18 %
164.55 W, 100 %, 18 %
164.55 W, 100 %, 18 %
167.14 W, 100 %, 18 %
166.95 W, 100 %, 18 %
166.95 W, 100 %, 18 %
167.33 W, 100 %, 18 %
167.33 W, 100 %, 18 %
168.36 W, 100 %, 18 %
171.52 W, 100 %, 18 %
171.52 W, 100 %, 18 %
171.52 W, 100 %, 18 %
171.52 W, 100 %, 18 %
171.33 W, 100 %, 18 %
165.64 W, 100 %, 18 %
165.64 W, 100 %, 18 %
163.82 W, 100 %, 18 %
163.82 W, 100 %, 18 %
166.18 W, 100 %, 18 %
171.13 W, 100 %, 18 %
171.13 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
170.94 W, 100 %, 18 %
171.90 W, 100 %, 18 %
171.90 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
169.41 W, 100 %, 18 %
166.85 W, 100 %, 18 %
166.85 W, 100 %, 18 %
165.70 W, 100 %, 18 %
165.70 W, 100 %, 18 %
165.90 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.94 W, 100 %, 18 %
170.27 W, 100 %, 18 %
172.86 W, 100 %, 18 %
172.86 W, 100 %, 18 %
173.09 W, 100 %, 18 %
173.09 W, 100 %, 18 %
171.04 W, 100 %, 18 %
167.50 W, 100 %, 18 %
167.50 W, 100 %, 18 %
170.27 W, 100 %, 18 %
170.27 W, 100 %, 18 %
167.33 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.51 W, 100 %, 18 %
172.09 W, 100 %, 18 %
172.09 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.75 W, 100 %, 18 %
171.04 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.78 W, 100 %, 18 %
167.88 W, 100 %, 18 %
167.88 W, 100 %, 18 %
164.94 W, 100 %, 18 %
169.22 W, 100 %, 18 %
169.22 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.08 W, 100 %, 18 %
170.94 W, 100 %, 18 %
171.61 W, 100 %, 18 %
171.61 W, 100 %, 18 %
171.23 W, 100 %, 18 %
171.23 W, 100 %, 18 %
171.61 W, 100 %, 18 %
165.64 W, 100 %, 18 %
165.64 W, 100 %, 18 %
163.82 W, 100 %, 18 %
163.82 W, 100 %, 18 %
165.92 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.89 W, 100 %, 18 %
169.89 W, 100 %, 18 %
170.18 W, 100 %, 18 %
164.97 W, 100 %, 18 %
164.97 W, 100 %, 18 %
162.09 W, 100 %, 18 %
162.09 W, 100 %, 18 %
164.01 W, 100 %, 18 %
171.42 W, 100 %, 18 %
171.42 W, 100 %, 18 %
171.33 W, 100 %, 18 %
171.33 W, 100 %, 18 %
171.13 W, 100 %, 18 %
167.59 W, 100 %, 18 %
167.59 W, 100 %, 18 %
165.39 W, 100 %, 18 %
165.39 W, 100 %, 18 %
167.40 W, 100 %, 18 %
168.26 W, 100 %, 18 %
168.26 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.99 W, 100 %, 18 %
169.32 W, 100 %, 18 %
169.32 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.41 W, 100 %, 18 %
169.41 W, 100 %, 18 %
170.27 W, 100 %, 18 %
170.27 W, 100 %, 18 %
169.03 W, 100 %, 18 %
169.60 W, 100 %, 18 %
169.60 W, 100 %, 18 %
167.88 W, 100 %, 18 %
167.88 W, 100 %, 18 %
170.18 W, 100 %, 18 %
169.79 W, 100 %, 18 %
169.79 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.85 W, 100 %, 18 %
170.56 W, 100 %, 18 %
169.89 W, 100 %, 18 %
169.89 W, 100 %, 18 %
168.65 W, 100 %, 18 %
168.65 W, 100 %, 18 %
167.14 W, 100 %, 18 %
169.70 W, 100 %, 18 %
169.70 W, 100 %, 18 %
170.46 W, 100 %, 18 %
170.46 W, 100 %, 18 %
171.23 W, 100 %, 18 %
168.07 W, 100 %, 18 %
168.07 W, 100 %, 18 %
