power.draw [W], utilization.gpu [%], utilization.memory [%]
65.56 W, 24 %, 1 %
65.45 W, 24 %, 1 %
65.45 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.47 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.86 W, 24 %, 1 %
64.86 W, 24 %, 1 %
65.18 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.75 W, 24 %, 1 %
65.75 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.76 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.87 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.34 W, 24 %, 1 %
66.15 W, 24 %, 1 %
66.15 W, 24 %, 1 %
66.33 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.65 W, 24 %, 1 %
65.65 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.45 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.90 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 23 %, 1 %
65.76 W, 23 %, 1 %
65.28 W, 23 %, 1 %
65.28 W, 23 %, 1 %
65.08 W, 23 %, 1 %
65.08 W, 23 %, 1 %
64.90 W, 23 %, 1 %
64.87 W, 23 %, 1 %
64.87 W, 23 %, 1 %
65.25 W, 23 %, 1 %
65.25 W, 23 %, 1 %
65.63 W, 23 %, 1 %
65.66 W, 23 %, 1 %
65.66 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.56 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.90 W, 24 %, 1 %
64.90 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.37 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.25 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.96 W, 24 %, 1 %
65.96 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.28 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.90 W, 24 %, 1 %
64.90 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.92 W, 24 %, 1 %
65.92 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.37 W, 24 %, 1 %
64.70 W, 24 %, 1 %
64.70 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.79 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.16 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.37 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 25 %, 1 %
65.95 W, 25 %, 1 %
65.95 W, 25 %, 1 %
65.95 W, 25 %, 1 %
65.56 W, 25 %, 1 %
65.56 W, 25 %, 1 %
65.28 W, 25 %, 1 %
65.28 W, 25 %, 1 %
65.08 W, 25 %, 1 %
65.08 W, 25 %, 1 %
64.99 W, 25 %, 1 %
64.86 W, 25 %, 1 %
64.86 W, 25 %, 1 %
65.00 W, 25 %, 1 %
65.00 W, 24 %, 1 %
65.19 W, 24 %, 1 %
66.35 W, 24 %, 1 %
66.35 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.75 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.08 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.47 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.15 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.48 W, 24 %, 1 %
65.48 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.86 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.23 W, 24 %, 1 %
66.23 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.90 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.34 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.16 W, 24 %, 1 %
65.16 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.09 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.56 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.67 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.37 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.41 W, 24 %, 1 %
64.41 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.66 W, 23 %, 1 %
65.18 W, 23 %, 1 %
65.18 W, 23 %, 1 %
65.25 W, 23 %, 1 %
65.25 W, 23 %, 1 %
65.37 W, 23 %, 1 %
65.37 W, 23 %, 1 %
65.37 W, 23 %, 1 %
65.18 W, 23 %, 1 %
65.18 W, 23 %, 1 %
65.18 W, 23 %, 1 %
65.85 W, 23 %, 1 %
65.85 W, 23 %, 1 %
65.76 W, 23 %, 1 %
65.76 W, 24 %, 1 %
65.65 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.86 W, 24 %, 1 %
64.86 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.47 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.83 W, 24 %, 1 %
65.83 W, 24 %, 1 %
66.33 W, 24 %, 1 %
66.33 W, 24 %, 1 %
66.24 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.64 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
64.70 W, 24 %, 1 %
64.70 W, 24 %, 1 %
64.67 W, 24 %, 1 %
64.67 W, 24 %, 1 %
64.90 W, 24 %, 1 %
66.33 W, 24 %, 1 %
66.33 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.77 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.83 W, 24 %, 1 %
65.83 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.25 W, 24 %, 1 %
64.80 W, 24 %, 1 %
64.80 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.06 W, 24 %, 1 %
64.68 W, 24 %, 1 %
64.68 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.28 W, 24 %, 1 %
66.05 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.77 W, 24 %, 1 %
64.77 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.29 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.86 W, 24 %, 1 %
64.86 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.63 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.96 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.57 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.34 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
64.96 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.00 W, 24 %, 1 %
66.23 W, 24 %, 1 %
66.23 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.80 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.38 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.25 W, 24 %, 1 %
64.77 W, 24 %, 1 %
64.77 W, 24 %, 1 %
64.77 W, 24 %, 1 %
64.77 W, 24 %, 1 %
65.09 W, 24 %, 1 %
66.24 W, 24 %, 1 %
66.24 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.80 W, 24 %, 1 %
64.80 W, 24 %, 1 %
64.86 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.96 W, 24 %, 1 %
65.96 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.18 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.18 W, 22 %, 1 %
65.18 W, 22 %, 1 %
65.09 W, 22 %, 1 %
65.09 W, 22 %, 1 %
65.06 W, 22 %, 1 %
65.00 W, 22 %, 1 %
65.00 W, 22 %, 1 %
65.18 W, 22 %, 1 %
65.18 W, 22 %, 1 %
65.08 W, 22 %, 1 %
65.56 W, 22 %, 1 %
65.56 W, 22 %, 1 %
65.37 W, 22 %, 1 %
65.37 W, 22 %, 1 %
65.25 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.63 W, 24 %, 1 %
65.63 W, 24 %, 1 %
66.05 W, 24 %, 1 %
65.48 W, 24 %, 1 %
65.48 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.47 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.19 W, 24 %, 1 %
66.14 W, 24 %, 1 %
66.14 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.95 W, 24 %, 1 %
65.73 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.06 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.28 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.99 W, 24 %, 1 %
64.89 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.86 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.94 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.89 W, 24 %, 1 %
64.77 W, 24 %, 1 %
65.54 W, 24 %, 1 %
65.54 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
66.04 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.37 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.80 W, 24 %, 1 %
64.80 W, 24 %, 1 %
65.00 W, 24 %, 1 %
65.00 W, 24 %, 1 %
64.99 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.76 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.47 W, 24 %, 1 %
65.44 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.09 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.19 W, 24 %, 1 %
65.18 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.08 W, 24 %, 1 %
65.15 W, 24 %, 1 %
65.15 W, 24 %, 1 %
65.85 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.66 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.56 W, 24 %, 1 %
65.28 W, 24 %, 1 %
64.79 W, 24 %, 1 %
64.79 W, 24 %, 1 %
