power.draw [W], utilization.gpu [%], utilization.memory [%]
66.34 W, 100 %, 4 %
66.53 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.40 W, 100 %, 4 %
66.34 W, 100 %, 4 %
66.31 W, 100 %, 4 %
66.34 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.40 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.40 W, 100 %, 4 %
66.53 W, 100 %, 4 %
66.50 W, 100 %, 4 %
66.53 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.53 W, 100 %, 4 %
66.31 W, 100 %, 4 %
66.44 W, 100 %, 4 %
66.34 W, 100 %, 4 %
66.34 W, 100 %, 4 %
66.05 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.05 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.02 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.22 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.12 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.02 W, 100 %, 4 %
66.15 W, 100 %, 4 %
65.96 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.11 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.15 W, 100 %, 4 %
66.24 W, 100 %, 4 %
66.02 W, 100 %, 4 %
66.15 W, 100 %, 4 %
65.92 W, 100 %, 4 %
66.05 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.86 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.73 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.96 W, 100 %, 4 %
65.67 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.67 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.54 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.63 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 4 %
65.67 W, 100 %, 4 %
65.67 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.57 W, 100 %, 4 %
65.76 W, 100 %, 4 %
65.57 W, 100 %, 4 %
65.67 W, 100 %, 4 %
65.57 W, 100 %, 4 %
65.57 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.57 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.38 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.28 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.28 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 3 %
65.09 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.89 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.80 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.70 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.42 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.51 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.61 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.41 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.32 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.22 W, 100 %, 3 %
64.03 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.03 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.03 W, 100 %, 3 %
64.12 W, 100 %, 3 %
64.03 W, 100 %, 3 %
64.03 W, 100 %, 3 %
63.83 W, 100 %, 3 %
63.93 W, 100 %, 3 %
63.83 W, 100 %, 3 %
64.03 W, 100 %, 3 %
63.83 W, 100 %, 3 %
63.93 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.83 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.65 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.83 W, 100 %, 3 %
63.65 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.55 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.64 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.74 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.54 W, 100 %, 3 %
63.35 W, 100 %, 3 %
63.35 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.45 W, 100 %, 3 %
63.35 W, 100 %, 3 %
63.35 W, 100 %, 3 %
63.35 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 3 %
63.26 W, 100 %, 3 %
63.16 W, 100 %, 2 %
63.16 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.97 W, 100 %, 2 %
63.06 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.97 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.77 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.78 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.77 W, 100 %, 2 %
62.88 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
63.07 W, 100 %, 2 %
62.87 W, 100 %, 2 %
63.07 W, 100 %, 2 %
62.87 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.88 W, 100 %, 2 %
62.97 W, 100 %, 2 %
63.06 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.77 W, 100 %, 2 %
