power.draw [W], utilization.gpu [%], utilization.memory [%]
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.16 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.28 W, 0 %, 0 %
70.28 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.29 W, 0 %, 0 %
70.29 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.28 W, 0 %, 0 %
70.28 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.14 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.18 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.17 W, 0 %, 0 %
70.17 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.16 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
70.19 W, 0 %, 0 %
69.97 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.10 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.97 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.18 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.10 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
