power.draw [W], utilization.gpu [%], utilization.memory [%]
71.05 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.25 W, 22 %, 1 %
70.67 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.22 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.92 W, 21 %, 1 %
70.92 W, 21 %, 1 %
71.34 W, 21 %, 1 %
70.76 W, 21 %, 1 %
70.76 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.22 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.57 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.34 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.15 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.31 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.21 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.67 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.50 W, 21 %, 1 %
71.12 W, 21 %, 1 %
71.12 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.31 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.31 W, 21 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.75 W, 22 %, 1 %
70.75 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.71 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.94 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.61 W, 22 %, 1 %
70.61 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.84 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.71 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.70 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.50 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.74 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.90 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.02 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.22 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.60 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.63 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.84 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.71 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.84 W, 21 %, 1 %
70.84 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.74 W, 22 %, 1 %
70.74 W, 22 %, 1 %
70.84 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.34 W, 22 %, 1 %
70.34 W, 22 %, 1 %
70.63 W, 22 %, 1 %
70.63 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.12 W, 22 %, 1 %
70.63 W, 22 %, 1 %
70.63 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.92 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.34 W, 22 %, 1 %
70.94 W, 22 %, 1 %
70.94 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
70.72 W, 22 %, 1 %
70.72 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.54 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.31 W, 22 %, 1 %
71.31 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.25 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.40 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.15 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.05 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.34 W, 21 %, 1 %
70.06 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.14 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
71.44 W, 21 %, 1 %
71.44 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.25 W, 21 %, 1 %
71.44 W, 21 %, 1 %
71.44 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.44 W, 22 %, 1 %
71.44 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.25 W, 22 %, 1 %
71.25 W, 22 %, 1 %
71.44 W, 22 %, 1 %
71.44 W, 22 %, 1 %
70.16 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.50 W, 22 %, 1 %
71.50 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.16 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.80 W, 22 %, 1 %
70.80 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.41 W, 22 %, 1 %
71.41 W, 22 %, 1 %
70.18 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.44 W, 22 %, 1 %
71.44 W, 22 %, 1 %
71.25 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.24 W, 22 %, 1 %
71.24 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.82 W, 22 %, 1 %
70.82 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.76 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.09 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.54 W, 22 %, 1 %
71.54 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.31 W, 22 %, 1 %
71.31 W, 22 %, 1 %
71.50 W, 22 %, 1 %
71.50 W, 22 %, 1 %
71.44 W, 22 %, 1 %
71.25 W, 22 %, 1 %
71.25 W, 22 %, 1 %
71.73 W, 22 %, 1 %
71.73 W, 22 %, 1 %
71.21 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.54 W, 22 %, 1 %
71.54 W, 22 %, 1 %
70.18 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
70.92 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.54 W, 22 %, 1 %
71.54 W, 22 %, 1 %
70.38 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.34 W, 22 %, 1 %
71.60 W, 22 %, 1 %
71.60 W, 22 %, 1 %
71.12 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.22 W, 21 %, 1 %
71.02 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.41 W, 21 %, 1 %
71.41 W, 21 %, 1 %
70.06 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.60 W, 21 %, 1 %
71.60 W, 21 %, 1 %
70.28 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.34 W, 21 %, 1 %
71.63 W, 21 %, 1 %
71.63 W, 21 %, 1 %
71.05 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.12 W, 21 %, 1 %
71.12 W, 21 %, 1 %
70.34 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.67 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.14 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.22 W, 21 %, 1 %
70.76 W, 21 %, 1 %
70.76 W, 21 %, 1 %
71.14 W, 21 %, 1 %
71.14 W, 21 %, 1 %
71.15 W, 21 %, 1 %
70.92 W, 22 %, 1 %
70.92 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.36 W, 22 %, 1 %
70.36 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.55 W, 22 %, 1 %
70.55 W, 22 %, 1 %
70.75 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.45 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.92 W, 22 %, 1 %
70.92 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.47 W, 22 %, 1 %
70.47 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.75 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.84 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.90 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.61 W, 22 %, 1 %
70.61 W, 22 %, 1 %
70.16 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.67 W, 20 %, 1 %
70.67 W, 20 %, 1 %
70.85 W, 20 %, 1 %
70.85 W, 20 %, 1 %
71.21 W, 20 %, 1 %
70.76 W, 20 %, 1 %
70.76 W, 20 %, 1 %
70.96 W, 20 %, 1 %
70.96 W, 20 %, 1 %
71.44 W, 20 %, 1 %
70.86 W, 20 %, 1 %
70.86 W, 20 %, 1 %
71.02 W, 20 %, 1 %
71.02 W, 22 %, 1 %
71.30 W, 22 %, 1 %
70.53 W, 22 %, 1 %
70.53 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.05 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.67 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.15 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.22 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 22 %, 1 %
71.25 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 21 %, 1 %
70.76 W, 21 %, 1 %
70.76 W, 21 %, 1 %
71.02 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.54 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.31 W, 21 %, 1 %
71.50 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.02 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.31 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.05 W, 21 %, 1 %
71.25 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.21 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.93 W, 21 %, 1 %
71.34 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.57 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 21 %, 1 %
71.14 W, 21 %, 1 %
70.76 W, 21 %, 1 %
70.76 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.15 W, 21 %, 1 %
71.41 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.96 W, 21 %, 1 %
70.96 W, 21 %, 1 %
71.12 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.83 W, 21 %, 1 %
71.02 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
71.12 W, 21 %, 1 %
71.12 W, 21 %, 1 %
71.54 W, 21 %, 1 %
70.86 W, 21 %, 1 %
70.86 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 22 %, 1 %
71.01 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.92 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.44 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.34 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.05 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.96 W, 22 %, 1 %
70.96 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.76 W, 22 %, 1 %
70.76 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.12 W, 22 %, 1 %
70.36 W, 22 %, 1 %
70.36 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.54 W, 22 %, 1 %
70.54 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.12 W, 22 %, 1 %
71.31 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.83 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.02 W, 22 %, 1 %
71.22 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.15 W, 22 %, 1 %
71.44 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.86 W, 22 %, 1 %
70.93 W, 22 %, 1 %
70.93 W, 21 %, 1 %
71.02 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.51 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.64 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.54 W, 21 %, 1 %
70.73 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.83 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.25 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.93 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.35 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.44 W, 21 %, 1 %
70.64 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.35 W, 22 %, 1 %
70.73 W, 22 %, 1 %
70.73 W, 22 %, 1 %
71.02 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.44 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.64 W, 22 %, 1 %
70.83 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.25 W, 22 %, 1 %
70.55 W, 22 %, 1 %
70.55 W, 22 %, 1 %
70.80 W, 22 %, 1 %
70.16 W, 22 %, 1 %
70.16 W, 22 %, 1 %
70.45 W, 22 %, 1 %
