power.draw [W], utilization.gpu [%], utilization.memory [%]
246.66 W, 100 %, 0 %
246.90 W, 100 %, 0 %
252.78 W, 100 %, 0 %
252.78 W, 100 %, 0 %
254.40 W, 100 %, 0 %
254.78 W, 100 %, 0 %
254.78 W, 100 %, 0 %
254.88 W, 100 %, 0 %
254.78 W, 100 %, 0 %
254.78 W, 100 %, 0 %
254.97 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.26 W, 100 %, 0 %
254.97 W, 100 %, 0 %
255.26 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
247.15 W, 100 %, 0 %
246.96 W, 100 %, 0 %
252.97 W, 100 %, 0 %
252.97 W, 100 %, 0 %
254.78 W, 100 %, 0 %
254.97 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.55 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.26 W, 100 %, 0 %
254.11 W, 100 %, 0 %
248.96 W, 100 %, 0 %
244.56 W, 100 %, 0 %
244.56 W, 100 %, 0 %
243.42 W, 100 %, 0 %
243.32 W, 100 %, 0 %
237.21 W, 100 %, 0 %
235.87 W, 100 %, 0 %
235.49 W, 100 %, 0 %
240.89 W, 100 %, 0 %
242.27 W, 100 %, 0 %
242.27 W, 100 %, 0 %
242.85 W, 100 %, 0 %
242.85 W, 100 %, 0 %
246.09 W, 100 %, 0 %
246.09 W, 100 %, 0 %
246.86 W, 100 %, 0 %
246.96 W, 100 %, 0 %
243.80 W, 100 %, 0 %
243.04 W, 100 %, 0 %
242.94 W, 100 %, 0 %
242.94 W, 100 %, 0 %
243.61 W, 100 %, 0 %
246.10 W, 100 %, 0 %
246.10 W, 100 %, 0 %
246.86 W, 100 %, 0 %
247.05 W, 100 %, 0 %
253.01 W, 100 %, 0 %
253.01 W, 100 %, 0 %
254.97 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.54 W, 100 %, 0 %
255.17 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.39 W, 100 %, 0 %
253.35 W, 100 %, 0 %
253.35 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.54 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.54 W, 100 %, 0 %
255.54 W, 100 %, 0 %
255.54 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.45 W, 100 %, 0 %
255.73 W, 100 %, 0 %
255.46 W, 100 %, 0 %
255.46 W, 100 %, 0 %
255.83 W, 100 %, 0 %
255.46 W, 100 %, 0 %
255.46 W, 100 %, 0 %
253.83 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.62 W, 100 %, 0 %
247.62 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.20 W, 100 %, 0 %
247.20 W, 100 %, 0 %
246.67 W, 100 %, 0 %
244.38 W, 100 %, 0 %
244.38 W, 100 %, 0 %
243.42 W, 100 %, 0 %
243.61 W, 100 %, 0 %
243.61 W, 100 %, 0 %
243.36 W, 100 %, 0 %
243.23 W, 100 %, 0 %
243.13 W, 100 %, 0 %
243.13 W, 100 %, 0 %
246.37 W, 100 %, 0 %
246.37 W, 100 %, 0 %
246.38 W, 100 %, 0 %
244.28 W, 100 %, 0 %
244.28 W, 100 %, 0 %
243.42 W, 100 %, 0 %
243.36 W, 100 %, 0 %
243.36 W, 100 %, 0 %
243.04 W, 100 %, 0 %
246.20 W, 100 %, 0 %
246.20 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.34 W, 100 %, 0 %
247.43 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.53 W, 100 %, 0 %
248.58 W, 100 %, 0 %
253.64 W, 100 %, 0 %
253.64 W, 100 %, 0 %
254.02 W, 100 %, 0 %
249.20 W, 100 %, 0 %
248.01 W, 100 %, 0 %
247.68 W, 100 %, 0 %
253.73 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.35 W, 100 %, 0 %
255.73 W, 100 %, 0 %
255.55 W, 100 %, 0 %
255.55 W, 100 %, 0 %
255.92 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.73 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.73 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.74 W, 100 %, 0 %
256.02 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.74 W, 100 %, 0 %
254.49 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
248.01 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.62 W, 100 %, 0 %
247.62 W, 100 %, 0 %
248.96 W, 100 %, 0 %
253.73 W, 100 %, 0 %
253.73 W, 100 %, 0 %
254.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.33 W, 100 %, 0 %
244.28 W, 100 %, 0 %
244.28 W, 100 %, 0 %
243.61 W, 100 %, 0 %
243.51 W, 100 %, 0 %
243.55 W, 100 %, 0 %
243.46 W, 100 %, 0 %
246.56 W, 100 %, 0 %
246.56 W, 100 %, 0 %
247.34 W, 100 %, 0 %
247.43 W, 100 %, 0 %
247.43 W, 100 %, 0 %
247.62 W, 100 %, 0 %
247.71 W, 100 %, 0 %
244.66 W, 100 %, 0 %
243.80 W, 100 %, 0 %
243.61 W, 100 %, 0 %
243.61 W, 100 %, 0 %
246.47 W, 100 %, 0 %
247.24 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.90 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.53 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.62 W, 100 %, 0 %
253.64 W, 100 %, 0 %
255.26 W, 100 %, 0 %
255.65 W, 100 %, 0 %
255.65 W, 100 %, 0 %
255.83 W, 100 %, 0 %
255.93 W, 100 %, 0 %
255.93 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.93 W, 100 %, 0 %
255.93 W, 100 %, 0 %
255.93 W, 100 %, 0 %
256.03 W, 100 %, 0 %
255.93 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
248.10 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
249.01 W, 100 %, 0 %
254.02 W, 100 %, 0 %
254.02 W, 100 %, 0 %
254.30 W, 100 %, 0 %
249.82 W, 100 %, 0 %
249.82 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.05 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.99 W, 100 %, 0 %
247.99 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.72 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.99 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
246.96 W, 100 %, 0 %
244.67 W, 100 %, 0 %
244.18 W, 100 %, 0 %
243.90 W, 100 %, 0 %
243.70 W, 100 %, 0 %
246.67 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.91 W, 100 %, 0 %
254.30 W, 100 %, 0 %
255.65 W, 100 %, 0 %
255.65 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.74 W, 100 %, 0 %
255.74 W, 100 %, 0 %
256.31 W, 100 %, 0 %
256.22 W, 100 %, 0 %
256.22 W, 100 %, 0 %
254.68 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.01 W, 100 %, 0 %
247.96 W, 100 %, 0 %
254.21 W, 100 %, 0 %
255.84 W, 100 %, 0 %
250.06 W, 100 %, 0 %
250.06 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.15 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.01 W, 100 %, 0 %
248.01 W, 100 %, 0 %
249.30 W, 100 %, 0 %
254.68 W, 100 %, 0 %
254.68 W, 100 %, 0 %
254.49 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
248.48 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.10 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.99 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
247.81 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
248.01 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.91 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.29 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
247.91 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.91 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.87 W, 100 %, 0 %
249.11 W, 100 %, 0 %
254.40 W, 100 %, 0 %
255.92 W, 100 %, 0 %
250.06 W, 100 %, 0 %
250.06 W, 100 %, 0 %
248.48 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
249.20 W, 100 %, 0 %
254.59 W, 100 %, 0 %
256.12 W, 100 %, 0 %
249.96 W, 100 %, 0 %
248.58 W, 100 %, 0 %
248.58 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
249.15 W, 100 %, 0 %
254.49 W, 100 %, 0 %
254.49 W, 100 %, 0 %
254.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
248.77 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.37 W, 100 %, 0 %
248.37 W, 100 %, 0 %
249.49 W, 100 %, 0 %
254.49 W, 100 %, 0 %
254.49 W, 100 %, 0 %
254.59 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.37 W, 100 %, 0 %
248.37 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.01 W, 100 %, 0 %
248.01 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.47 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.20 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.10 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.29 W, 100 %, 0 %
248.48 W, 100 %, 0 %
248.48 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.25 W, 100 %, 0 %
254.31 W, 100 %, 0 %
254.31 W, 100 %, 0 %
254.78 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.15 W, 100 %, 0 %
248.86 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.39 W, 100 %, 0 %
248.34 W, 100 %, 0 %
254.40 W, 100 %, 0 %
254.40 W, 100 %, 0 %
254.87 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.44 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.67 W, 100 %, 0 %
245.91 W, 100 %, 0 %
250.15 W, 100 %, 0 %
252.30 W, 100 %, 0 %
252.30 W, 100 %, 0 %
254.59 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.35 W, 100 %, 0 %
249.05 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
249.01 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.86 W, 100 %, 0 %
248.86 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.87 W, 100 %, 0 %
248.87 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
249.05 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.01 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.96 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.65 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.73 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.01 W, 100 %, 0 %
248.86 W, 100 %, 0 %
248.86 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.05 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.01 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
248.86 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.24 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.16 W, 100 %, 0 %
255.73 W, 100 %, 0 %
251.01 W, 100 %, 0 %
251.01 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
248.96 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.05 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.15 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.24 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.34 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.62 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.53 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.53 W, 100 %, 0 %
249.53 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.43 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
