power.draw [W], utilization.gpu [%], utilization.memory [%]
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.16 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.35 W, 0 %, 0 %
64.35 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.19 W, 0 %, 0 %
64.19 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.32 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.16 W, 0 %, 0 %
64.16 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.23 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.04 W, 0 %, 0 %
63.94 W, 0 %, 0 %
63.94 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
29.59 W, 0 %, 0 %
