power.draw [W], utilization.gpu [%], utilization.memory [%]
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
